Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : MAGUNCHAL
Departamento :,AMAZONAS,Provincia :,UTCUBAMBA,Distrito :,JAMALCA
Latitud :,5°53'23.31'',Longitud :,78°11'19.1'',Altitud :,632 msnm.
Tipo :,HLG - Hidrológica,Código :,221506
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2024-06-01,1.00,1.00,0.99,0.99,1.00
2024-06-02,0.97,0.97,0.97,0.96,0.97
2024-06-03,0.96,0.96,0.95,0.95,0.96
2024-06-04,0.94,0.94,0.94,0.94,0.94
2024-06-05,0.94,0.94,0.93,0.93,0.94
2024-06-06,0.93,0.93,0.93,0.93,0.93
2024-06-07,0.93,0.93,0.93,0.93,0.93
2024-06-08,0.92,0.92,0.92,0.92,0.92
2024-06-09,0.92,0.92,0.92,0.98,0.94
2024-06-10,0.95,0.95,0.95,0.95,0.95
2024-06-11,0.95,0.94,0.94,0.94,0.94
2024-06-12,0.93,0.92,0.92,0.91,0.92
2024-06-13,1.15,1.30,1.25,1.20,1.23
2024-06-14,1.10,1.07,1.05,1.03,1.06
2024-06-15,1.01,0.98,0.97,0.97,0.98
2024-06-16,1.02,1.02,1.03,1.05,1.03
2024-06-17,1.25,1.21,1.19,1.17,1.21
2024-06-18,1.08,1.06,1.04,1.03,1.05
2024-06-19,1.01,1.01,0.99,0.99,1.00
2024-06-20,0.97,0.97,0.97,0.97,0.97
2024-06-21,1.02,1.05,1.45,1.54,1.27
2024-06-22,1.41,1.31,1.24,1.20,1.29
2024-06-23,1.10,1.09,1.08,1.07,1.09
2024-06-24,1.05,1.04,1.03,1.03,1.04
2024-06-25,1.01,1.01,0.99,0.99,1.00
2024-06-26,0.98,0.98,0.97,0.97,0.98
2024-06-27,0.97,0.97,0.96,0.96,0.97
2024-06-28,0.96,0.96,0.95,0.95,0.96
2024-06-29,0.95,0.95,0.95,0.95,0.95
2024-06-30,0.95,0.95,0.95,0.95,0.95
