Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : MAGUNCHAL
Departamento :,AMAZONAS,Provincia :,UTCUBAMBA,Distrito :,JAMALCA
Latitud :,5°53'23.31'',Longitud :,78°11'19.1'',Altitud :,632 msnm.
Tipo :,HLG - Hidrológica,Código :,221506
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2024-07-01,0.95,0.97,0.97,0.97,0.97
2024-07-02,0.95,0.95,0.95,0.95,0.95
2024-07-03,0.95,0.95,0.95,0.95,0.95
2024-07-04,0.95,0.95,0.94,0.94,0.95
2024-07-05,0.94,0.94,0.94,0.94,0.94
2024-07-06,0.93,0.93,0.93,0.93,0.93
2024-07-07,0.91,0.91,0.91,0.91,0.91
2024-07-08,0.91,0.91,0.91,0.91,0.91
2024-07-09,0.91,0.91,0.91,0.91,0.91
2024-07-10,0.90,0.90,0.90,0.90,0.90
2024-07-11,0.89,0.89,0.89,0.89,0.89
2024-07-12,0.89,0.89,0.89,0.88,0.89
2024-07-13,0.88,0.88,0.88,0.88,0.88
2024-07-14,0.88,0.88,0.88,0.88,0.88
2024-07-15,0.88,0.88,0.88,0.87,0.88
2024-07-16,0.87,0.87,0.87,0.87,0.87
2024-07-17,0.86,0.86,0.86,0.86,0.86
2024-07-18,0.86,0.86,0.86,0.86,0.86
2024-07-19,0.86,0.86,0.86,0.86,0.86
2024-07-20,0.85,0.85,0.85,0.85,0.85
2024-07-21,0.85,0.85,0.85,0.85,0.85
2024-07-22,0.85,0.85,0.84,0.84,0.85
2024-07-23,0.84,0.84,0.84,0.84,0.84
2024-07-24,0.84,0.84,0.84,0.84,0.84
2024-07-25,0.84,0.84,0.84,0.84,0.84
2024-07-26,0.84,0.84,0.84,0.84,0.84
2024-07-27,0.84,0.84,0.83,0.83,0.84
2024-07-28,0.83,0.83,0.83,0.83,0.83
2024-07-29,0.83,0.83,0.83,0.83,0.83
2024-07-30,0.83,0.83,0.83,0.83,0.83
2024-07-31,0.82,0.82,0.82,0.82,0.82
