Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : MAGUNCHAL
Departamento :,AMAZONAS,Provincia :,UTCUBAMBA,Distrito :,JAMALCA
Latitud :,5°53'23.31'',Longitud :,78°11'19.1'',Altitud :,632 msnm.
Tipo :,HLG - Hidrológica,Código :,221506
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2024-10-01,0.75,0.75,0.75,0.75,0.75
2024-10-02,0.75,0.75,0.75,0.74,0.75
2024-10-03,0.74,0.74,0.74,0.75,0.74
2024-10-04,0.77,0.77,0.76,0.76,0.77
2024-10-05,0.74,0.74,0.74,0.74,0.74
2024-10-06,0.74,0.74,0.74,0.74,0.74
2024-10-07,0.74,0.74,0.74,0.74,0.74
2024-10-08,0.74,0.74,0.74,0.74,0.74
2024-10-09,0.74,0.74,0.74,0.74,0.74
2024-10-10,0.73,0.73,0.73,0.73,0.73
2024-10-11,0.76,0.97,0.98,0.96,0.92
2024-10-12,0.85,0.83,0.83,0.82,0.83
2024-10-13,0.80,0.79,0.78,0.77,0.79
2024-10-14,0.80,0.79,0.78,0.78,0.79
2024-10-15,0.77,0.76,0.76,0.76,0.76
2024-10-16,0.75,0.75,0.75,0.75,0.75
2024-10-17,0.74,0.74,0.74,0.74,0.74
2024-10-18,0.74,0.74,0.74,0.74,0.74
2024-10-19,0.73,0.73,0.73,0.73,0.73
2024-10-20,0.72,0.72,0.72,0.72,0.72
2024-10-21,0.82,0.80,0.78,0.77,0.79
2024-10-22,0.74,0.74,0.73,0.73,0.74
2024-10-23,0.74,0.74,0.89,0.89,0.82
2024-10-24,1.16,0.97,0.92,0.80,0.96
2024-10-25,0.82,0.80,0.78,0.78,0.80
2024-10-26,0.76,0.76,0.75,0.75,0.76
2024-10-27,0.74,0.74,0.74,0.74,0.74
2024-10-28,0.74,0.74,0.74,0.74,0.74
2024-10-29,0.80,0.79,0.78,0.78,0.79
2024-10-30,0.77,0.77,0.76,0.76,0.77
2024-10-31,0.76,0.76,0.76,0.76,0.76
