Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : MAGUNCHAL
Departamento :,AMAZONAS,Provincia :,UTCUBAMBA,Distrito :,JAMALCA
Latitud :,5°53'23.31'',Longitud :,78°11'19.1'',Altitud :,632 msnm.
Tipo :,HLG - Hidrológica,Código :,221506
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2020-10-01,1.15,1.13,1.10,1.07,1.11
2020-10-02,1.04,1.04,1.03,1.02,1.03
2020-10-03,0.98,0.98,0.97,0.97,0.98
2020-10-04,0.96,0.96,0.96,0.95,0.96
2020-10-05,0.95,0.94,0.94,0.94,0.94
2020-10-06,0.94,0.94,0.93,0.93,0.94
2020-10-07,0.93,0.93,0.92,0.92,0.93
2020-10-08,0.92,0.92,0.92,0.92,0.92
2020-10-09,0.92,0.92,0.91,0.91,0.92
2020-10-10,0.91,0.91,0.91,0.91,0.91
2020-10-11,0.91,0.91,0.91,0.91,0.91
2020-10-12,0.91,0.91,0.91,0.90,0.91
2020-10-13,0.90,0.90,0.90,0.90,0.90
2020-10-14,0.90,0.90,0.90,0.90,0.90
2020-10-15,0.90,0.90,0.90,0.90,0.90
2020-10-16,0.90,0.90,0.90,0.90,0.90
2020-10-17,0.90,0.90,0.90,0.90,0.90
2020-10-18,0.90,0.90,0.90,0.90,0.90
2020-10-19,0.90,0.90,0.90,0.89,0.90
2020-10-20,0.89,0.89,0.89,0.92,0.90
2020-10-21,1.19,1.10,1.06,1.02,1.09
2020-10-22,1.04,1.02,1.00,0.97,1.01
2020-10-23,1.13,1.09,1.05,1.02,1.07
2020-10-24,1.02,1.03,1.00,1.00,1.01
2020-10-25,0.96,0.96,0.95,0.95,0.96
2020-10-26,0.95,0.95,0.94,0.93,0.94
2020-10-27,0.93,0.92,0.92,0.92,0.92
2020-10-28,1.05,1.03,1.01,0.99,1.02
2020-10-29,0.94,0.94,0.94,0.93,0.94
2020-10-30,0.93,0.93,0.93,0.92,0.93
2020-10-31,0.92,0.92,0.92,0.91,0.92
