Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : MAGUNCHAL
Departamento :,AMAZONAS,Provincia :,UTCUBAMBA,Distrito :,JAMALCA
Latitud :,5°53'23.31'',Longitud :,78°11'19.1'',Altitud :,632 msnm.
Tipo :,HLG - Hidrológica,Código :,221506
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2020-08-01,1.03,1.03,1.03,1.02,1.03
2020-08-02,1.02,1.02,1.02,1.02,1.02
2020-08-03,1.01,1.01,1.01,1.01,1.01
2020-08-04,1.01,1.01,1.01,1.01,1.01
2020-08-05,1.01,1.01,1.01,1.01,1.01
2020-08-06,1.01,1.01,1.01,1.01,1.01
2020-08-07,1.00,1.00,1.00,1.00,1.00
2020-08-08,1.00,1.00,1.00,1.00,1.00
2020-08-09,0.99,0.99,0.99,0.99,0.99
2020-08-10,0.99,0.99,0.99,0.99,0.99
2020-08-11,0.99,0.99,0.99,0.99,0.99
2020-08-12,0.98,0.98,0.98,0.98,0.98
2020-08-13,0.98,0.98,0.98,0.98,0.98
2020-08-14,0.98,0.98,0.98,0.98,0.98
2020-08-15,0.98,1.06,1.10,1.12,1.07
2020-08-16,1.10,1.08,1.06,1.04,1.07
2020-08-17,1.01,0.99,0.98,0.97,0.99
2020-08-18,0.97,0.97,0.96,0.96,0.97
2020-08-19,0.96,0.96,0.95,0.95,0.96
2020-08-20,0.95,0.95,0.95,1.01,0.97
2020-08-21,0.99,0.98,0.98,0.96,0.98
2020-08-22,1.08,1.09,1.09,1.07,1.08
2020-08-23,1.02,1.01,1.01,1.00,1.01
2020-08-24,0.98,0.98,0.97,0.97,0.98
2020-08-25,0.96,0.96,0.96,0.95,0.96
2020-08-26,0.95,0.95,0.95,0.95,0.95
2020-08-27,0.95,0.95,0.95,0.95,0.95
2020-08-28,0.94,0.94,0.94,0.94,0.94
2020-08-29,0.94,0.94,0.94,0.94,0.94
2020-08-30,0.94,0.94,0.94,0.94,0.94
2020-08-31,0.93,0.93,0.93,0.93,0.93
