Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : MAGUNCHAL
Departamento :,AMAZONAS,Provincia :,UTCUBAMBA,Distrito :,JAMALCA
Latitud :,5°53'23.31'',Longitud :,78°11'19.1'',Altitud :,632 msnm.
Tipo :,HLG - Hidrológica,Código :,221506
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2020-05-01,1.19,1.19,1.19,1.19,1.19
2020-05-02,1.24,1.21,1.21,1.22,1.22
2020-05-03,1.20,1.19,1.19,1.19,1.19
2020-05-04,1.21,1.24,1.23,1.23,1.23
2020-05-05,1.29,1.27,1.25,1.23,1.26
2020-05-06,1.19,1.18,1.17,1.17,1.18
2020-05-07,1.15,1.15,1.15,1.15,1.15
2020-05-08,1.36,1.31,1.28,1.25,1.30
2020-05-09,1.26,1.31,1.28,1.27,1.28
2020-05-10,1.25,1.23,1.21,1.21,1.23
2020-05-11,1.19,1.18,1.18,1.17,1.18
2020-05-12,1.16,1.16,1.16,1.15,1.16
2020-05-13,1.38,1.30,1.28,1.25,1.30
2020-05-14,1.20,1.19,1.18,1.17,1.19
2020-05-15,1.22,1.20,1.18,1.17,1.19
2020-05-16,1.26,1.24,1.21,1.23,1.24
2020-05-17,1.28,1.24,1.22,1.21,1.24
2020-05-18,1.26,1.24,1.21,1.19,1.23
2020-05-19,1.24,1.23,1.20,1.18,1.21
2020-05-20,1.17,1.17,1.16,1.15,1.16
2020-05-21,1.15,1.15,1.15,1.14,1.15
2020-05-22,1.13,1.13,1.13,1.13,1.13
2020-05-23,1.13,1.13,1.13,1.12,1.13
2020-05-24,1.12,1.12,1.12,1.12,1.12
2020-05-25,1.24,1.23,1.21,1.50,1.30
2020-05-26,1.26,1.24,1.20,1.19,1.22
2020-05-27,1.19,1.18,1.15,1.13,1.16
2020-05-28,1.13,1.13,1.13,1.12,1.13
2020-05-29,1.10,1.10,1.09,1.09,1.10
2020-05-30,1.08,1.05,1.02,1.02,1.04
2020-05-31,1.10,1.10,1.09,1.09,1.10
