Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : MAGUNCHAL
Departamento :,AMAZONAS,Provincia :,UTCUBAMBA,Distrito :,JAMALCA
Latitud :,5°53'23.31'',Longitud :,78°11'19.1'',Altitud :,632 msnm.
Tipo :,HLG - Hidrológica,Código :,221506
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2024-12-01,0.96,0.94,0.92,0.89,0.93
2024-12-02,0.83,0.82,0.82,0.81,0.82
2024-12-03,0.78,0.78,0.77,0.77,0.78
2024-12-04,0.76,0.77,0.79,0.79,0.78
2024-12-05,0.86,0.84,0.82,0.79,0.83
2024-12-06,0.89,0.86,0.84,0.84,0.86
2024-12-07,0.81,0.80,0.79,0.78,0.80
2024-12-08,0.77,0.77,0.76,0.76,0.77
2024-12-09,0.76,0.76,0.76,0.76,0.76
2024-12-10,0.76,0.76,0.76,0.76,0.76
2024-12-11,1.01,0.99,0.95,1.10,1.01
2024-12-12,1.28,1.17,1.07,1.03,1.14
2024-12-13,0.96,1.04,0.97,0.94,0.98
2024-12-14,1.40,1.38,1.20,1.14,1.28
2024-12-15,0.98,0.95,0.93,0.91,0.94
2024-12-16,0.90,0.90,0.89,0.89,0.90
2024-12-17,0.87,0.86,0.90,0.90,0.88
2024-12-18,1.20,1.17,1.15,1.12,1.16
2024-12-19,0.99,1.47,1.37,1.26,1.27
2024-12-20,1.17,1.13,1.10,0.99,1.10
2024-12-21,0.95,0.94,0.92,0.92,0.93
2024-12-22,0.89,0.98,1.04,1.05,0.99
2024-12-23,1.04,1.02,0.99,0.89,0.99
2024-12-24,1.38,1.29,1.21,1.19,1.27
2024-12-25,1.27,1.20,1.16,1.13,1.19
2024-12-26,1.10,1.10,1.19,1.24,1.16
2024-12-27,1.25,1.27,1.35,1.53,1.35
2024-12-28,1.45,1.37,1.31,1.27,1.35
2024-12-29,1.67,1.66,1.89,1.82,1.76
2024-12-30,1.61,1.60,1.42,1.36,1.50
2024-12-31,1.27,1.25,1.20,1.19,1.23
