Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : MAGUNCHAL
Departamento :,AMAZONAS,Provincia :,UTCUBAMBA,Distrito :,JAMALCA
Latitud :,5°53'23.31'',Longitud :,78°11'19.1'',Altitud :,632 msnm.
Tipo :,HLG - Hidrológica,Código :,221506
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2020-02-01,1.18,1.18,1.17,1.18,1.18
2020-02-02,1.24,1.22,1.19,1.19,1.21
2020-02-03,1.26,1.24,1.21,1.20,1.23
2020-02-04,1.19,1.19,1.21,1.21,1.20
2020-02-05,1.28,1.39,1.50,1.36,1.38
2020-02-06,1.32,1.32,1.29,1.26,1.30
2020-02-07,1.20,1.19,1.19,1.18,1.19
2020-02-08,1.20,1.19,1.19,1.18,1.19
2020-02-09,1.20,1.33,1.33,1.30,1.29
2020-02-10,1.53,1.46,1.40,1.32,1.43
2020-02-11,1.29,1.28,1.26,1.26,1.27
2020-02-12,1.22,1.22,1.21,1.20,1.21
2020-02-13,1.19,1.18,1.18,1.17,1.18
2020-02-14,1.19,1.18,1.17,1.17,1.18
2020-02-15,1.15,1.15,1.15,1.15,1.15
2020-02-16,1.19,1.18,1.10,1.18,1.16
2020-02-17,1.27,1.26,1.25,1.25,1.26
2020-02-18,1.34,1.31,1.27,1.27,1.30
2020-02-19,1.34,1.31,1.27,1.27,1.30
2020-02-20,1.36,1.34,1.33,1.30,1.33
2020-02-21,1.29,1.28,1.27,1.25,1.27
2020-02-22,1.23,1.22,1.21,1.20,1.22
2020-02-23,1.18,1.18,1.17,1.17,1.18
2020-02-24,1.16,1.19,1.21,1.21,1.19
2020-02-25,1.19,1.18,1.16,1.16,1.17
2020-02-26,1.70,1.62,1.48,1.43,1.56
2020-02-27,1.83,1.73,1.51,1.50,1.64
2020-02-28,1.46,1.39,1.34,1.51,1.43
2020-02-29,1.43,1.39,1.35,1.34,1.38
