Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : MAGUNCHAL
Departamento :,AMAZONAS,Provincia :,UTCUBAMBA,Distrito :,JAMALCA
Latitud :,5°53'23.31'',Longitud :,78°11'19.1'',Altitud :,632 msnm.
Tipo :,HLG - Hidrológica,Código :,221506
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2025-07-01,0.99,0.99,0.99,0.99,0.99
2025-07-02,1.03,1.03,1.02,1.02,1.03
2025-07-03,0.99,0.99,0.98,0.98,0.99
2025-07-04,0.97,0.97,0.96,0.96,0.97
2025-07-05,0.96,0.96,0.95,0.95,0.96
2025-07-06,0.94,0.94,0.94,0.94,0.94
2025-07-07,0.93,0.93,0.93,0.93,0.93
2025-07-08,0.93,0.93,0.92,0.92,0.93
2025-07-09,0.92,0.92,0.92,0.92,0.92
2025-07-10,0.92,0.92,0.92,0.92,0.92
2025-07-11,0.91,0.91,0.91,0.91,0.91
2025-07-12,0.90,0.90,0.90,0.90,0.90
2025-07-13,0.90,0.90,0.89,0.89,0.90
2025-07-14,0.89,0.89,0.89,0.89,0.89
2025-07-15,0.89,0.89,0.89,0.89,0.89
2025-07-16,0.88,0.88,0.88,0.88,0.88
2025-07-17,0.88,0.88,0.88,0.88,0.88
2025-07-18,0.88,0.88,0.88,0.88,0.88
2025-07-19,0.87,0.87,0.87,0.87,0.87
2025-07-20,0.87,0.87,0.87,0.87,0.87
2025-07-21,0.86,0.86,0.86,0.86,0.86
2025-07-22,0.86,0.86,0.86,0.86,0.86
2025-07-23,0.85,0.85,0.85,0.85,0.85
2025-07-24,0.85,0.85,0.85,0.85,0.85
2025-07-25,0.86,0.86,0.85,0.85,0.86
2025-07-26,0.85,0.84,0.84,0.84,0.84
2025-07-27,0.87,0.86,0.85,0.85,0.86
2025-07-28,0.89,0.89,0.88,0.87,0.88
2025-07-29,0.86,0.86,0.86,0.86,0.86
2025-07-30,0.88,0.91,0.89,0.89,0.89
2025-07-31,0.92,0.98,1.00,0.98,0.97
