Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : MAGUNCHAL
Departamento :,AMAZONAS,Provincia :,UTCUBAMBA,Distrito :,JAMALCA
Latitud :,5°53'23.31'',Longitud :,78°11'19.1'',Altitud :,632 msnm.
Tipo :,HLG - Hidrológica,Código :,221506
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2020-09-01,0.93,0.93,0.93,0.93,0.93
2020-09-02,0.93,0.93,0.93,0.93,0.93
2020-09-03,0.93,0.93,0.93,0.93,0.93
2020-09-04,0.93,0.93,0.93,0.93,0.93
2020-09-05,0.92,0.92,0.92,0.92,0.92
2020-09-06,0.94,0.94,0.94,0.93,0.94
2020-09-07,0.92,0.92,0.92,0.92,0.92
2020-09-08,0.92,0.92,0.92,0.92,0.92
2020-09-09,0.92,0.92,0.92,0.92,0.92
2020-09-10,0.92,0.92,0.92,0.92,0.92
2020-09-11,0.91,0.91,0.91,0.91,0.91
2020-09-12,0.91,0.91,0.91,0.91,0.91
2020-09-13,0.91,0.91,0.91,0.91,0.91
2020-09-14,0.91,0.91,0.91,0.91,0.91
2020-09-15,0.91,0.91,0.91,0.91,0.91
2020-09-16,0.91,0.91,0.91,0.91,0.91
2020-09-17,0.97,0.97,0.95,0.95,0.96
2020-09-18,0.95,0.94,0.93,0.93,0.94
2020-09-19,1.00,0.98,0.95,0.95,0.97
2020-09-20,0.98,0.97,0.96,0.95,0.97
2020-09-21,0.93,0.93,0.93,0.92,0.93
2020-09-22,0.92,0.92,0.92,0.92,0.92
2020-09-23,0.95,0.95,0.97,1.10,0.99
2020-09-24,1.03,1.01,0.98,0.97,1.00
2020-09-25,0.95,0.95,0.95,0.94,0.95
2020-09-26,0.93,0.93,0.93,0.93,0.93
2020-09-27,0.93,0.93,0.93,0.92,0.93
2020-09-28,0.92,0.92,0.96,0.96,0.94
2020-09-29,1.03,1.03,1.02,1.02,1.03
2020-09-30,1.60,1.43,1.33,1.25,1.40
