Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : MAGUNCHAL
Departamento :,AMAZONAS,Provincia :,UTCUBAMBA,Distrito :,JAMALCA
Latitud :,5°53'23.31'',Longitud :,78°11'19.1'',Altitud :,632 msnm.
Tipo :,HLG - Hidrológica,Código :,221506
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2022-10-01,1.10,1.08,1.05,1.00,1.06
2022-10-02,0.95,0.94,0.94,0.93,0.94
2022-10-03,0.92,0.92,0.91,0.91,0.92
2022-10-04,0.90,0.90,0.90,0.90,0.90
2022-10-05,0.90,0.90,0.90,0.90,0.90
2022-10-06,1.25,1.18,1.12,1.07,1.16
2022-10-07,1.10,1.05,1.05,1.33,1.13
2022-10-08,1.05,1.07,1.06,1.02,1.05
2022-10-09,0.96,0.96,0.96,0.96,0.96
2022-10-10,0.98,0.97,0.96,0.95,0.97
2022-10-11,0.94,0.93,0.92,0.92,0.93
2022-10-12,0.91,0.91,0.91,0.91,0.91
2022-10-13,0.90,0.90,0.90,0.90,0.90
2022-10-14,0.95,0.94,1.00,0.98,0.97
2022-10-15,0.94,0.94,0.94,0.94,0.94
2022-10-16,0.96,0.95,0.95,0.94,0.95
2022-10-17,0.93,0.92,0.92,0.91,0.92
2022-10-18,0.97,0.96,0.95,0.94,0.96
2022-10-19,0.99,0.99,1.00,0.99,0.99
2022-10-20,0.96,0.96,0.95,0.95,0.96
2022-10-21,1.13,1.09,1.06,1.03,1.08
2022-10-22,1.02,1.01,0.99,0.97,1.00
2022-10-23,1.06,1.04,1.02,1.00,1.03
2022-10-24,1.02,1.12,1.10,1.09,1.08
2022-10-25,1.21,1.19,1.17,1.15,1.18
2022-10-26,1.16,1.13,1.08,1.03,1.10
2022-10-27,1.28,1.22,1.19,1.16,1.21
2022-10-28,1.06,1.03,1.01,1.00,1.03
2022-10-29,0.98,0.97,0.96,0.96,0.97
2022-10-30,0.94,0.94,0.94,0.94,0.94
2022-10-31,0.93,0.93,0.92,0.92,0.93
