Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : MAGUNCHAL
Departamento :,AMAZONAS,Provincia :,UTCUBAMBA,Distrito :,JAMALCA
Latitud :,5°53'23.31'',Longitud :,78°11'19.1'',Altitud :,632 msnm.
Tipo :,HLG - Hidrológica,Código :,221506
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2025-10-01,0.86,0.86,0.84,0.83,0.85
2025-10-02,0.82,0.82,0.81,0.81,0.82
2025-10-03,1.23,1.16,1.07,1.01,1.12
2025-10-04,0.98,1.01,1.03,0.99,1.00
2025-10-05,1.07,0.97,0.93,0.91,0.97
2025-10-06,0.86,0.86,0.85,0.84,0.85
2025-10-07,0.82,0.82,0.81,0.81,0.82
2025-10-08,0.79,0.79,0.79,0.79,0.79
2025-10-09,1.04,1.02,0.95,0.93,0.99
2025-10-10,1.06,0.99,0.96,0.99,1.00
2025-10-11,1.50,1.36,1.27,1.27,1.35
2025-10-12,1.16,1.12,1.08,1.07,1.11
2025-10-13,2.00,1.73,1.50,1.40,1.66
2025-10-14,1.21,1.16,1.10,1.09,1.14
2025-10-15,1.03,1.01,0.99,0.99,1.01
2025-10-16,0.98,0.97,0.97,0.97,0.97
2025-10-17,1.09,1.02,1.00,1.00,1.03
2025-10-18,1.10,1.05,1.02,1.05,1.06
2025-10-19,1.09,1.06,1.03,1.02,1.05
2025-10-20,0.98,0.98,0.97,0.96,0.97
2025-10-21,0.93,0.93,0.93,0.92,0.93
2025-10-22,1.02,1.02,1.02,1.04,1.03
2025-10-23,1.16,1.13,1.10,1.07,1.12
2025-10-24,1.02,1.00,0.99,0.97,1.00
2025-10-25,0.95,0.94,0.94,0.93,0.94
2025-10-26,0.92,0.92,0.92,0.92,0.92
2025-10-27,1.32,1.20,1.16,1.11,1.20
2025-10-28,1.08,1.20,1.30,1.50,1.27
2025-10-29,2.50,2.20,1.97,2.49,2.29
2025-10-30,1.85,1.70,1.59,1.54,1.67
2025-10-31,1.39,1.40,1.40,1.39,1.40
