Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : MAGUNCHAL
Departamento :,AMAZONAS,Provincia :,UTCUBAMBA,Distrito :,JAMALCA
Latitud :,5°53'23.31'',Longitud :,78°11'19.1'',Altitud :,632 msnm.
Tipo :,HLG - Hidrológica,Código :,221506
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2024-09-01,0.76,0.76,0.76,0.76,0.76
2024-09-02,0.76,0.76,0.76,0.76,0.76
2024-09-03,0.76,0.76,0.76,0.76,0.76
2024-09-04,0.76,0.76,0.76,0.76,0.76
2024-09-05,0.75,0.75,0.75,0.74,0.75
2024-09-06,0.74,0.74,0.74,0.74,0.74
2024-09-07,0.74,0.74,0.74,0.74,0.74
2024-09-08,0.74,0.74,0.74,0.74,0.74
2024-09-09,0.74,0.74,0.74,0.74,0.74
2024-09-10,0.74,0.74,0.74,0.74,0.74
2024-09-11,0.74,0.74,0.74,0.74,0.74
2024-09-12,0.74,0.74,0.73,0.73,0.74
2024-09-13,0.73,0.73,0.73,0.73,0.73
2024-09-14,0.73,0.73,0.73,0.73,0.73
2024-09-15,0.73,0.73,0.73,0.73,0.73
2024-09-16,0.73,0.73,0.73,0.73,0.73
2024-09-17,0.73,0.73,0.73,0.73,0.73
2024-09-18,0.73,0.73,0.73,0.73,0.73
2024-09-19,0.73,0.73,0.73,0.73,0.73
2024-09-20,0.73,0.73,0.73,0.73,0.73
2024-09-21,0.72,0.72,0.72,0.72,0.72
2024-09-22,0.72,0.72,0.72,0.72,0.72
2024-09-23,0.71,0.72,0.72,0.72,0.72
2024-09-24,0.79,0.72,0.72,0.72,0.74
2024-09-25,0.79,0.72,0.72,0.72,0.74
2024-09-26,0.76,0.72,0.72,0.72,0.73
2024-09-27,0.71,0.71,0.71,0.71,0.71
2024-09-28,0.79,0.85,0.85,0.84,0.83
2024-09-29,0.79,0.78,0.77,0.77,0.78
2024-09-30,0.76,0.76,0.76,0.76,0.76
