Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : MAGUNCHAL
Departamento :,AMAZONAS,Provincia :,UTCUBAMBA,Distrito :,JAMALCA
Latitud :,5°53'23.31'',Longitud :,78°11'19.1'',Altitud :,632 msnm.
Tipo :,HLG - Hidrológica,Código :,221506
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2023-10-01,0.80,0.79,0.79,0.79,0.79
2023-10-02,0.79,0.79,0.79,0.79,0.79
2023-10-03,0.79,0.79,0.79,0.79,0.79
2023-10-04,0.86,1.23,1.09,1.01,1.05
2023-10-05,0.95,0.92,0.88,0.86,0.90
2023-10-06,0.83,0.82,0.81,0.80,0.82
2023-10-07,0.80,0.80,0.80,0.80,0.80
2023-10-08,0.80,0.80,0.80,0.80,0.80
2023-10-09,0.88,0.92,0.88,0.88,0.89
2023-10-10,0.84,0.84,0.84,0.84,0.84
2023-10-11,0.83,0.83,0.82,0.82,0.83
2023-10-12,0.81,0.81,0.80,0.80,0.81
2023-10-13,0.81,0.81,0.80,0.80,0.81
2023-10-14,0.80,0.80,0.80,0.80,0.80
2023-10-15,0.80,0.80,0.80,0.80,0.80
2023-10-16,0.81,0.81,0.81,0.80,0.81
2023-10-17,0.80,0.80,0.79,0.79,0.80
2023-10-18,0.81,0.81,0.80,0.79,0.80
2023-10-19,0.79,0.79,0.79,0.79,0.79
2023-10-20,0.78,0.78,0.78,0.78,0.78
2023-10-21,0.78,0.78,0.78,0.78,0.78
2023-10-22,0.78,0.78,0.78,0.78,0.78
2023-10-23,0.77,0.77,0.77,0.77,0.77
2023-10-24,0.77,0.77,0.77,0.77,0.77
2023-10-25,0.78,0.78,0.78,0.78,0.78
2023-10-26,0.80,0.81,0.83,0.81,0.81
2023-10-27,0.80,0.80,0.80,0.80,0.80
2023-10-28,0.78,0.78,0.78,0.78,0.78
2023-10-29,0.78,0.78,0.77,0.78,0.78
2023-10-30,0.77,0.77,0.77,0.77,0.77
2023-10-31,0.78,0.78,0.78,0.78,0.78
