Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : MAGUNCHAL
Departamento :,AMAZONAS,Provincia :,UTCUBAMBA,Distrito :,JAMALCA
Latitud :,5°53'23.31'',Longitud :,78°11'19.1'',Altitud :,632 msnm.
Tipo :,HLG - Hidrológica,Código :,221506
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2019-09-01,1.02,1.02,1.02,1.02,1.02
2019-09-02,1.02,1.02,1.02,1.02,1.02
2019-09-03,1.02,1.02,1.02,1.02,1.02
2019-09-04,1.02,1.02,1.02,1.02,1.02
2019-09-05,1.02,1.02,1.02,1.02,1.02
2019-09-06,1.01,1.01,1.01,1.01,1.01
2019-09-07,1.01,1.01,1.01,1.01,1.01
2019-09-08,1.01,1.01,1.01,1.01,1.01
2019-09-09,1.00,1.00,1.00,1.00,1.00
2019-09-10,1.00,1.00,1.00,1.00,1.00
2019-09-11,1.00,1.00,1.00,1.00,1.00
2019-09-12,1.00,1.00,1.00,1.00,1.00
2019-09-13,0.98,0.98,0.98,0.98,0.98
2019-09-14,0.98,0.98,0.98,0.98,0.98
2019-09-15,0.98,0.98,0.98,0.98,0.98
2019-09-16,0.97,0.97,0.97,0.97,0.97
2019-09-17,0.97,0.97,0.97,0.97,0.97
2019-09-18,0.99,0.99,0.99,0.99,0.99
2019-09-19,0.99,0.99,0.99,0.99,0.99
2019-09-20,1.12,1.11,1.07,1.05,1.09
2019-09-21,1.05,1.04,1.10,1.09,1.07
2019-09-22,1.04,1.04,1.03,1.03,1.04
2019-09-23,1.02,1.02,1.02,1.02,1.02
2019-09-24,1.02,1.02,1.02,1.02,1.02
2019-09-25,1.02,1.02,1.01,1.01,1.02
2019-09-26,1.00,1.00,1.00,1.00,1.00
2019-09-27,1.00,1.00,1.00,1.00,1.00
2019-09-28,0.99,0.99,0.99,0.99,0.99
2019-09-29,0.99,0.99,0.99,0.99,0.99
2019-09-30,1.29,1.20,1.19,1.13,1.20
