Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : MAGUNCHAL
Departamento :,AMAZONAS,Provincia :,UTCUBAMBA,Distrito :,JAMALCA
Latitud :,5°53'23.31'',Longitud :,78°11'19.1'',Altitud :,632 msnm.
Tipo :,HLG - Hidrológica,Código :,221506
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2020-04-01,1.34,1.33,1.32,1.32,1.33
2020-04-02,1.42,1.36,1.33,1.36,1.37
2020-04-03,1.25,1.23,1.21,1.23,1.23
2020-04-04,1.19,1.18,1.17,1.18,1.18
2020-04-05,1.16,1.15,1.15,1.15,1.15
2020-04-06,1.37,1.40,1.47,1.41,1.41
2020-04-07,1.51,1.45,1.49,1.45,1.48
2020-04-08,1.49,1.44,1.39,1.45,1.44
2020-04-09,1.54,1.48,1.42,1.46,1.48
2020-04-10,1.36,1.35,1.35,1.35,1.35
2020-04-11,1.86,1.90,1.65,1.76,1.79
2020-04-12,1.53,1.49,1.45,1.47,1.49
2020-04-13,1.40,1.71,1.90,1.80,1.70
2020-04-14,1.64,1.55,1.50,1.54,1.56
2020-04-15,1.63,1.50,1.44,1.50,1.52
2020-04-16,1.36,1.33,1.32,1.33,1.34
2020-04-17,1.43,1.40,1.37,1.40,1.40
2020-04-18,1.55,1.49,1.45,1.48,1.49
2020-04-19,1.36,1.35,1.38,1.34,1.36
2020-04-20,1.30,1.28,1.28,1.28,1.29
2020-04-21,1.27,1.27,1.26,1.26,1.27
2020-04-22,1.23,1.23,1.22,1.23,1.23
2020-04-23,1.20,1.20,1.19,1.20,1.20
2020-04-24,1.19,1.19,1.18,1.19,1.19
2020-04-25,1.18,1.18,1.18,1.19,1.18
2020-04-26,1.62,1.60,1.53,1.55,1.58
2020-04-27,1.41,1.38,1.33,1.36,1.37
2020-04-28,1.30,1.28,1.27,1.28,1.28
2020-04-29,1.24,1.21,1.21,1.22,1.22
2020-04-30,1.20,1.20,1.20,1.20,1.20
