Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : MAGUNCHAL
Departamento :,AMAZONAS,Provincia :,UTCUBAMBA,Distrito :,JAMALCA
Latitud :,5°53'23.31'',Longitud :,78°11'19.1'',Altitud :,632 msnm.
Tipo :,HLG - Hidrológica,Código :,221506
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2024-08-01,0.82,0.82,0.82,0.82,0.82
2024-08-02,0.82,0.82,0.82,0.82,0.82
2024-08-03,0.82,0.82,0.81,0.81,0.82
2024-08-04,0.81,0.81,0.81,0.81,0.81
2024-08-05,0.81,0.81,0.81,0.81,0.81
2024-08-06,0.95,0.93,0.89,0.86,0.91
2024-08-07,0.86,0.89,0.88,0.87,0.88
2024-08-08,0.85,0.85,0.85,0.84,0.85
2024-08-09,0.82,0.82,0.82,0.82,0.82
2024-08-10,0.82,0.82,0.81,0.81,0.82
2024-08-11,0.81,0.81,0.81,0.81,0.81
2024-08-12,0.81,0.81,0.81,0.81,0.81
2024-08-13,0.80,0.80,0.80,0.80,0.80
2024-08-14,0.80,0.80,0.80,0.80,0.80
2024-08-15,0.80,0.80,0.79,0.79,0.80
2024-08-16,0.79,0.79,0.79,0.79,0.79
2024-08-17,0.79,0.79,0.79,0.79,0.79
2024-08-18,0.79,0.79,0.79,0.79,0.79
2024-08-19,0.79,0.79,0.79,0.78,0.79
2024-08-20,0.78,0.78,0.78,0.78,0.78
2024-08-21,0.78,0.78,0.78,0.78,0.78
2024-08-22,0.78,0.78,0.78,0.78,0.78
2024-08-23,0.78,0.78,0.78,0.78,0.78
2024-08-24,0.77,0.77,0.77,0.77,0.77
2024-08-25,0.79,0.79,0.79,0.79,0.79
2024-08-26,0.79,0.79,0.78,0.78,0.79
2024-08-27,0.78,0.78,0.78,0.78,0.78
2024-08-28,0.77,0.77,0.77,0.77,0.77
2024-08-29,0.77,0.77,0.77,0.77,0.77
2024-08-30,0.77,0.77,0.77,0.77,0.77
2024-08-31,0.77,0.77,0.77,0.77,0.77
