Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : FLOR DE PUNGA
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,CAPELO
Latitud :,5°24'19.82'',Longitud :,74°9'32.79'',Altitud :,105 msnm.
Tipo :,PE - Meteorológica,Código :,105092
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2021-04-01,33.2,23.6,86.4,0.0
2021-04-02,33,24,88.0,16.5
2021-04-03,31.4,23.8,87.3,4.1
2021-04-04,33.8,23.4,93.2,6.4
2021-04-05,30,23,88.6,0.0
2021-04-06,33.8,23.4,82.0,7.2
2021-04-07,32.6,22.4,87.1,12.5
2021-04-08,34.2,23.6,82.7,0.0
2021-04-09,34.6,22.6,82.9,5.3
2021-04-10,32.8,24,S/D,0.0
2021-04-11,34.8,23.8,84.9,0.0
2021-04-12,30.8,22.4,86.8,7.3
2021-04-13,30.8,23.8,88.6,5.7
2021-04-14,32.2,23.4,89.1,0.0
2021-04-15,33.4,22.6,86.7,8.5
2021-04-16,32.2,23.8,88.6,22.5
2021-04-17,29,22,91.1,13.2
2021-04-18,33.6,24,84.7,10.5
2021-04-19,32.4,23.6,85.8,6.8
2021-04-20,31.4,23.4,87.2,0.0
2021-04-21,32.6,22.8,87.7,0.0
2021-04-22,32.8,22.8,86.1,0.0
2021-04-23,30.6,23.2,93.8,1.9
2021-04-24,32.2,22.6,83.7,0.0
2021-04-25,32.8,23.6,85.2,3.2
2021-04-26,32.4,23.2,88.0,47.5
2021-04-27,26.8,22.2,90.1,2.9
2021-04-28,30.6,22.6,87.4,3.5
2021-04-29,30.6,23.8,93.7,19.5
2021-04-30,31.2,21.4,86.8,0.0
