Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : FLOR DE PUNGA
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,CAPELO
Latitud :,5°24'19.82'',Longitud :,74°9'32.79'',Altitud :,105 msnm.
Tipo :,PE - Meteorológica,Código :,105092
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2023-04-01,31,22.2,88.2,0.0
2023-04-02,32.2,23,92.2,9.4
2023-04-03,30.8,23.2,94.5,0.0
2023-04-04,29.6,22.2,91.7,0.0
2023-04-05,32.2,23.2,89.4,0.0
2023-04-06,31.8,23,88.0,7.5
2023-04-07,29.6,21.8,90.6,12.5
2023-04-08,29.2,22,92.3,0.0
2023-04-09,31.6,21.6,94.4,0.0
2023-04-10,32.2,22.2,91.3,0.0
2023-04-11,34,21.8,88.2,0.0
2023-04-12,34.6,22.2,86.8,17.8
2023-04-13,31.4,21.6,91.7,0.0
2023-04-14,33.8,22,84.0,0.0
2023-04-15,31.4,22,92.5,10.0
2023-04-16,32.2,22.2,91.0,0.0
2023-04-17,30.2,23,94.0,9.3
2023-04-18,33.2,23,93.4,0.0
2023-04-19,32,23.6,89.6,25.0
2023-04-20,31.2,22.2,94.1,35.5
2023-04-21,28.8,21.8,91.1,0.0
2023-04-22,33,21.4,86.5,0.0
2023-04-23,31.6,21,91.8,8.6
2023-04-24,30.6,22.2,90.9,0.0
2023-04-25,31.8,21.8,91.1,0.0
2023-04-26,33.6,23,89.2,0.0
2023-04-27,32.4,22.6,92.9,4.5
2023-04-28,31.8,22.4,92.2,0.0
2023-04-29,32.8,24,84.9,0.0
2023-04-30,30,S/D,90.6,110.0
