Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : FLOR DE PUNGA
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,CAPELO
Latitud :,5°24'19.82'',Longitud :,74°9'32.79'',Altitud :,105 msnm.
Tipo :,PE - Meteorológica,Código :,105092
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2023-03-01,32.4,23.2,88.3,20.2
2023-03-02,29.2,S/D,S/D,0.0
2023-03-03,33.2,23.4,87.1,23.0
2023-03-04,31.4,22.6,93.8,10.2
2023-03-05,32,23,90.5,19.7
2023-03-06,27,21,94.6,41.0
2023-03-07,32,22.2,90.9,29.2
2023-03-08,33.4,22.6,93.6,0.0
2023-03-09,32.6,23.2,90.2,108.7
2023-03-10,27.4,21,94.7,0.0
2023-03-11,33.4,23.4,87.1,16.0
2023-03-12,28.4,22.2,95.2,0.0
2023-03-13,30,22,88.5,15.0
2023-03-14,27.6,21.2,94.3,15.0
2023-03-15,31.6,21.4,84.2,0.0
2023-03-16,33.6,24,83.5,0.0
2023-03-17,34.8,23,84.9,0.0
2023-03-18,33.8,21.6,85.8,0.0
2023-03-19,32.2,23,80.4,14.2
2023-03-20,33.2,21.2,92.3,0.0
2023-03-21,32.4,23.4,89.7,0.0
2023-03-22,35,22,87.1,0.0
2023-03-23,34.8,23.6,86.2,0.0
2023-03-24,28.8,22.4,90.8,5.0
2023-03-25,31.8,21.4,87.2,0.0
2023-03-26,33.2,23,86.8,0.0
2023-03-27,28,21.6,90.6,8.9
2023-03-28,27.8,21.2,95.8,66.0
2023-03-29,32.6,21,92.9,0.0
2023-03-30,34.2,22,90.1,40.0
2023-03-31,31.4,21.2,91.1,4.8
