Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : FLOR DE PUNGA
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,CAPELO
Latitud :,5°24'19.82'',Longitud :,74°9'32.79'',Altitud :,105 msnm.
Tipo :,PE - Meteorológica,Código :,105092
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2024-06-01,32.2,21,84.7,0.0
2024-06-02,32.2,19.2,81.8,0.0
2024-06-03,34,S/D,S/D,13.0
2024-06-04,26.8,22,96.2,12.2
2024-06-05,31.6,20.4,89.3,5.4
2024-06-06,33.6,21,84.4,0.0
2024-06-07,31.4,21.6,91.4,0.0
2024-06-08,27.4,22,95.7,4.3
2024-06-09,29.6,22.2,94.0,11.9
2024-06-10,31.8,21.2,87.3,0.0
2024-06-11,29,22,95.9,16.3
2024-06-12,31.4,21.8,89.1,0.0
2024-06-13,33,21.4,84.6,0.0
2024-06-14,35.2,22,88.4,0.0
2024-06-15,32.4,22.6,88.8,0.0
2024-06-16,33.4,21.8,84.8,0.0
2024-06-17,34.2,21.2,86.2,0.0
2024-06-18,34.8,21,87.2,0.0
2024-06-19,32.2,22,89.8,12.8
2024-06-20,31.4,22.2,88.8,17.6
2024-06-21,30.4,21.4,92.5,0.0
2024-06-22,33.6,21,89.6,0.0
2024-06-23,35.6,23,82.5,0.0
2024-06-24,36.6,21,85.7,0.0
2024-06-25,34.2,22.2,84.6,0.0
2024-06-26,34,21.2,90.2,11.4
2024-06-27,34.2,22,90.0,0.0
2024-06-28,32.4,21,89.0,0.0
2024-06-29,34.2,23.2,88.2,0.0
2024-06-30,31.2,22.4,92.0,0.0
