Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : FLOR DE PUNGA
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,CAPELO
Latitud :,5°24'19.82'',Longitud :,74°9'32.79'',Altitud :,105 msnm.
Tipo :,PE - Meteorológica,Código :,105092
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2021-03-01,31.8,22.4,90.9,46.3
2021-03-02,31,22.6,91.1,11.2
2021-03-03,25.8,23.2,95.6,38.0
2021-03-04,30,22.2,89.3,0.0
2021-03-05,29.6,23.4,93.0,8.9
2021-03-06,33.8,23,84.4,0.0
2021-03-07,30,22.4,S/D,57.3
2021-03-08,33.6,23.4,82.4,0.0
2021-03-09,32.8,22.6,87.0,0.0
2021-03-10,32.2,22.2,86.8,0.0
2021-03-11,31,22.2,84.8,0.0
2021-03-12,33,23.2,81.8,0.0
2021-03-13,34,24.4,80.7,6.0
2021-03-14,33.8,23.4,83.5,0.0
2021-03-15,32,23.2,87.0,0.0
2021-03-16,29.8,22.2,94.1,6.6
2021-03-17,32.2,22.6,92.4,0.0
2021-03-18,33.6,23.8,85.9,20.0
2021-03-19,31,22.6,83.8,0.0
2021-03-20,S/D,23,S/D,37.2
2021-03-21,28,21,89.8,0.0
2021-03-22,32.8,22.6,84.6,0.0
2021-03-23,31.6,24,86.4,24.0
2021-03-24,33.4,23.2,83.0,0.0
2021-03-25,32.4,23.2,86.4,0.0
2021-03-26,32.4,23.4,85.7,0.0
2021-03-27,29.4,22.6,S/D,45.2
2021-03-28,31,22.8,87.8,38.1
2021-03-29,26.6,22.8,95.1,56.0
2021-03-30,32.6,22.2,85.1,6.5
2021-03-31,31.2,22.6,87.5,0.0
