Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : FLOR DE PUNGA
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,CAPELO
Latitud :,5°24'19.82'',Longitud :,74°9'32.79'',Altitud :,105 msnm.
Tipo :,PE - Meteorológica,Código :,105092
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2021-10-01,35.2,23.6,77.0,0.0
2021-10-02,35.8,24.2,74.5,0.0
2021-10-03,35,24,78.3,0.0
2021-10-04,34.6,23.4,80.0,27.0
2021-10-05,33.4,23,83.4,72.0
2021-10-06,30,22,84.4,4.5
2021-10-07,33.2,22.8,84.5,0.0
2021-10-08,35.4,24.2,81.4,0.0
2021-10-09,33.2,22.6,80.2,0.0
2021-10-10,36.4,24,76.2,0.0
2021-10-11,36,23.8,79.8,0.0
2021-10-12,35.4,24,77.2,0.0
2021-10-13,35.6,24.2,78.9,0.0
2021-10-14,36.4,23.6,76.1,0.0
2021-10-15,35.4,23.3,74.0,42.7
2021-10-16,32,22,83.4,0.0
2021-10-17,34,23.4,76.8,0.0
2021-10-18,31.4,23.8,84.7,0.0
2021-10-19,33,23.2,81.6,0.0
2021-10-20,30.8,22,84.8,2.4
2021-10-21,33.4,23.6,79.9,0.0
2021-10-22,33,23,90.2,0.0
2021-10-23,35.2,23.8,78.1,0.0
2021-10-24,35,23.2,75.9,8.7
2021-10-25,31,22.6,78.7,0.0
2021-10-26,26.8,21,81.2,0.0
2021-10-27,32.8,21.6,81.7,0.0
2021-10-28,29.6,23.2,89.2,9.2
2021-10-29,33,22.6,S/D,0.0
2021-10-30,33.8,23.2,76.1,0.0
2021-10-31,33.6,22,78.2,19.0
