Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : FLOR DE PUNGA
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,CAPELO
Latitud :,5°24'19.82'',Longitud :,74°9'32.79'',Altitud :,105 msnm.
Tipo :,PE - Meteorológica,Código :,105092
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2023-02-01,34,24,82.9,0.0
2023-02-02,33.6,23.2,84.3,0.0
2023-02-03,32.2,23.4,84.0,0.0
2023-02-04,32.2,23.2,85.7,0.0
2023-02-05,31.2,23,87.0,0.0
2023-02-06,29.2,22.8,91.5,34.7
2023-02-07,30.2,23.2,91.5,2.6
2023-02-08,29.6,23,92.9,5.2
2023-02-09,31.4,23.4,86.8,0.0
2023-02-10,30,23,91.5,0.0
2023-02-11,30.6,22.2,91.4,32.5
2023-02-12,31.2,23.4,89.4,8.8
2023-02-13,31.6,22.2,85.9,0.0
2023-02-14,34,22.4,88.7,0.0
2023-02-15,33.2,23,90.4,0.0
2023-02-16,30.2,23.2,91.9,15.5
2023-02-17,34.4,23,90.2,0.0
2023-02-18,31.6,S/D,S/D,17.0
2023-02-19,26.8,21.6,95.1,7.2
2023-02-20,29.6,20.2,93.8,16.0
2023-02-21,26.8,21,95.1,3.0
2023-02-22,28.6,23.2,92.7,7.5
2023-02-23,30.8,21,92.9,0.0
2023-02-24,32.2,23,84.4,0.0
2023-02-25,33,23,87.1,0.0
2023-02-26,34,22.8,91.8,0.0
2023-02-27,30.4,22.6,91.9,0.0
2023-02-28,29.4,22.4,85.0,19.0
