Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : FLOR DE PUNGA
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,CAPELO
Latitud :,5°24'19.82'',Longitud :,74°9'32.79'',Altitud :,105 msnm.
Tipo :,PE - Meteorológica,Código :,105092
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-04-01,26.6,22.2,92.1,15.3
2022-04-02,26.6,19.2,85.0,0.0
2022-04-03,30.6,21.6,85.3,0.0
2022-04-04,33.2,22,81.5,0.0
2022-04-05,34,22.4,82.2,30.0
2022-04-06,31.8,22.2,89.6,12.5
2022-04-07,33.6,22,90.6,0.0
2022-04-08,29.6,23.4,96.4,45.5
2022-04-09,29.4,23,90.3,7.0
2022-04-10,29.6,22.2,90.4,0.0
2022-04-11,33,23,85.8,0.0
2022-04-12,31.8,23.4,87.9,20.2
2022-04-13,30,23.2,89.7,35.0
2022-04-14,31,22.2,87.9,0.0
2022-04-15,31.6,22.4,86.7,0.0
2022-04-16,31.6,22.8,83.1,0.0
2022-04-17,31.2,24,89.5,13.8
2022-04-18,29.4,22.2,91.2,0.0
2022-04-19,30.6,22.6,88.5,6.4
2022-04-20,31.8,23.6,86.3,22.0
2022-04-21,31.4,21.2,88.0,0.0
2022-04-22,33.4,23.2,84.2,0.0
2022-04-23,34.2,22.4,81.2,0.0
2022-04-24,32.4,23,82.8,6.2
2022-04-25,32.2,22,86.8,0.0
2022-04-26,34,23.8,89.3,0.0
2022-04-27,35.4,23.8,87.0,0.0
2022-04-28,32.6,23.2,87.1,21.6
2022-04-29,29.8,23.4,90.2,24.5
2022-04-30,30.6,24.2,S/D,16.4
