Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : FLOR DE PUNGA
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,CAPELO
Latitud :,5°24'19.82'',Longitud :,74°9'32.79'',Altitud :,105 msnm.
Tipo :,PE - Meteorológica,Código :,105092
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-03-01,34,22.8,85.4,45.7
2022-03-02,29.6,22.2,90.0,0.0
2022-03-03,30.2,21.6,91.7,5.0
2022-03-04,34,22,87.2,0.0
2022-03-05,34.8,23,85.5,0.0
2022-03-06,31,23.5,90.7,34.2
2022-03-07,32,22.4,86.0,0.0
2022-03-08,32.2,22.8,S/D,12.5
2022-03-09,27.4,22.2,91.6,17.0
2022-03-10,31.8,22.2,86.7,10.6
2022-03-11,31,22,89.2,0.0
2022-03-12,27.4,23,S/D,22.5
2022-03-13,30.2,21.6,88.7,0.0
2022-03-14,30.8,21,85.6,0.0
2022-03-15,32.2,22.6,89.2,0.0
2022-03-16,26.8,22.2,95.1,45.0
2022-03-17,32.4,22.2,84.7,0.0
2022-03-18,33.4,22.4,88.4,93.0
2022-03-19,30.2,21.6,87.0,0.0
2022-03-20,28.8,21.8,93.1,15.5
2022-03-21,31.8,22.4,88.4,0.0
2022-03-22,31.6,21.6,86.6,0.0
2022-03-23,32.4,23.4,86.8,0.0
2022-03-24,33.8,23.2,83.5,0.0
2022-03-25,29,23.2,96.3,15.0
2022-03-26,30,22.4,91.2,0.0
2022-03-27,S/D,22.2,S/D,1.2
2022-03-28,29,22,95.6,0.0
2022-03-29,30.2,22.2,91.5,2.4
2022-03-30,31.6,22.2,86.4,0.0
2022-03-31,32,23,90.2,0.0
