Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : FLOR DE PUNGA
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,CAPELO
Latitud :,5°24'19.82'',Longitud :,74°9'32.79'',Altitud :,105 msnm.
Tipo :,PE - Meteorológica,Código :,105092
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-02-01,34,22.2,84.5,0.0
2022-02-02,34.4,22.2,84.3,0.0
2022-02-03,27.8,22.6,94.2,30.9
2022-02-04,30.6,23,93.9,0.0
2022-02-05,32.4,22,82.4,2.6
2022-02-06,30.6,22.8,89.0,6.0
2022-02-07,28.8,22.2,91.4,11.5
2022-02-08,33,21.8,85.9,40.0
2022-02-09,28.8,22,90.8,0.0
2022-02-10,32.8,22.6,83.5,0.0
2022-02-11,32.2,22.2,83.4,0.0
2022-02-12,31.8,22.4,90.0,0.0
2022-02-13,28,22.2,94.0,10.6
2022-02-14,S/D,22.4,S/D,0.0
2022-02-15,34,22.6,84.8,58.2
2022-02-16,S/D,21.4,S/D,41.0
2022-02-17,32.6,22.4,86.5,5.0
2022-02-18,34.2,22.2,85.9,59.7
2022-02-19,33.2,22.8,86.5,0.0
2022-02-20,32.4,23.2,88.0,0.0
2022-02-21,32.6,22,89.2,4.0
2022-02-22,29,22.4,95.2,14.0
2022-02-23,29.4,22.8,93.3,0.0
2022-02-24,31.4,23,92.6,0.0
2022-02-25,32.8,23.2,88.0,2.4
2022-02-26,29.2,22.2,92.6,2.4
2022-02-27,33.4,21.8,87.7,1.5
2022-02-28,33.6,22.4,83.9,0.0
