Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : MANITI
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,INDIANA
Latitud :,3°31'13.09'',Longitud :,72°50'27.13'',Altitud :,125 msnm.
Tipo :,PE - Meteorológica,Código :,103009
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-06-01,25.8,21.6,S/D,19.5
2022-06-02,31.8,21.8,89.2,0.0
2022-06-03,32.2,21.2,90.7,0.0
2022-06-04,30.8,22.8,94.9,3.0
2022-06-05,32.8,22.6,90.2,0.8
2022-06-06,33,22.4,88.5,8.5
2022-06-07,30.6,23.4,90.0,0.0
2022-06-08,32,21.8,90.0,3.9
2022-06-09,32,22.2,91.7,2.3
2022-06-10,26.8,23,97.3,7.6
2022-06-11,26.8,20.8,94.2,1.1
2022-06-12,27.4,20.2,90.3,0.0
2022-06-13,26.4,20,91.9,0.0
2022-06-14,30.4,17,87.6,0.0
2022-06-15,31,19,88.7,0.0
2022-06-16,32.4,21,89.2,4.4
2022-06-17,34,21.8,86.1,6.8
2022-06-18,33,22.4,93.0,8.0
2022-06-19,31.4,21.8,91.3,0.0
2022-06-20,30.2,20.6,92.3,0.0
2022-06-21,32,21.8,89.4,0.6
2022-06-22,29.6,22.6,94.3,1.2
2022-06-23,30,22.4,92.0,2.5
2022-06-24,29.8,21.2,90.7,10.9
2022-06-25,27.2,21.8,95.7,4.0
2022-06-26,31.8,22.4,89.0,0.0
2022-06-27,32.6,21.4,83.4,0.0
2022-06-28,33.4,20.8,90.7,0.0
2022-06-29,33.8,22.4,86.7,0.0
2022-06-30,32,22,92.7,1.1
