Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : MANITI
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,INDIANA
Latitud :,3°31'13.09'',Longitud :,72°50'27.13'',Altitud :,125 msnm.
Tipo :,PE - Meteorológica,Código :,103009
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-07-01,31.8,21.8,92.6,2.3
2022-07-02,30.2,22,96.3,17.0
2022-07-03,30.4,22.6,94.3,5.0
2022-07-04,30.8,22.8,92.7,3.1
2022-07-05,30.8,21.4,91.8,14.0
2022-07-06,31.6,22.4,95.4,1.8
2022-07-07,32,22.6,91.4,0.0
2022-07-08,31.8,22.8,92.2,2.0
2022-07-09,29.4,22,95.8,5.8
2022-07-10,29,22.2,94.9,0.0
2022-07-11,32.8,20.6,89.4,0.0
2022-07-12,34.2,20.8,86.7,5.9
2022-07-13,32.4,22.4,94.0,16.5
2022-07-14,34.2,20.6,89.1,0.0
2022-07-15,34,20.4,87.4,10.0
2022-07-16,31.4,22.8,92.2,0.0
2022-07-17,32.6,22.4,85.0,10.3
2022-07-18,29.4,22.8,93.1,3.3
2022-07-19,31.6,23,90.4,1.6
2022-07-20,30.8,22.2,94.9,1.2
2022-07-21,31.4,22.6,93.8,3.2
2022-07-22,32.8,23,89.4,0.3
2022-07-23,33,22.8,90.1,0.0
2022-07-24,28.8,21.8,94.7,0.3
2022-07-25,33.2,22.2,88.3,4.1
2022-07-26,32.2,22.8,86.5,2.0
2022-07-27,27.6,22.6,96.8,22.1
2022-07-28,32.4,20.8,91.5,0.0
2022-07-29,32.2,20.6,89.4,0.0
2022-07-30,33.4,21.8,89.5,0.0
2022-07-31,34.4,22,89.8,0.0
