Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : MANITI
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,INDIANA
Latitud :,3°31'13.09'',Longitud :,72°50'27.13'',Altitud :,125 msnm.
Tipo :,PE - Meteorológica,Código :,103009
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2021-08-01,30,18.4,90.2,0.0
2021-08-02,31.4,21,90.1,0.0
2021-08-03,32,18.2,83.8,0.0
2021-08-04,33,17.6,78.7,0.0
2021-08-05,34.4,18.6,83.5,0.5
2021-08-06,33.4,21.6,84.1,0.6
2021-08-07,35.2,20.2,83.2,0.0
2021-08-08,34.8,19.8,80.9,0.0
2021-08-09,34.4,21.4,81.5,0.0
2021-08-10,34.8,21.6,82.2,0.0
2021-08-11,32.4,22.2,85.1,0.0
2021-08-12,28.6,21.4,92.8,4.5
2021-08-13,31.4,21.2,84.5,0.0
2021-08-14,31.4,21.4,85.8,0.4
2021-08-15,33.4,20.6,85.1,0.3
2021-08-16,31.4,21.4,90.6,0.0
2021-08-17,34.6,20.8,82.7,37.0
2021-08-18,32.2,21.4,87.7,7.1
2021-08-19,32,21.8,87.1,0.0
2021-08-20,34.2,21.6,82.3,0.0
2021-08-21,35.4,21.2,80.6,14.5
2021-08-22,34.2,22.8,84.1,0.0
2021-08-23,36.2,20.2,82.9,0.0
2021-08-24,36.4,22,80.5,0.0
2021-08-25,36,21.4,80.4,0.0
2021-08-26,36.6,22.6,81.1,0.0
2021-08-27,35,22.4,98.9,3.3
2021-08-28,33.2,21.8,81.5,3.6
2021-08-29,34,22.2,85.3,0.8
2021-08-30,30.4,21.2,85.3,0.0
2021-08-31,33.2,21,84.3,0.0
