Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : MANITI
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,INDIANA
Latitud :,3°31'13.09'',Longitud :,72°50'27.13'',Altitud :,125 msnm.
Tipo :,PE - Meteorológica,Código :,103009
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2021-06-01,30.2,S/D,88.7,13.4
2021-06-02,33.6,S/D,84.1,0.5
2021-06-03,29.8,S/D,89.4,0.0
2021-06-04,27.4,22.8,94.2,22.0
2021-06-05,32.2,21.2,90.8,2.0
2021-06-06,30.6,19,88.7,2.4
2021-06-07,29.8,20,93.8,0.7
2021-06-08,32.4,22.4,84.3,0.0
2021-06-09,33.6,22.2,80.7,0.0
2021-06-10,31.6,22,90.7,3.6
2021-06-11,32.8,20.6,83.0,0.2
2021-06-12,26.6,22.2,93.7,59.5
2021-06-13,27.4,22.4,93.3,0.0
2021-06-14,30.4,22.6,88.4,0.0
2021-06-15,30,22.8,S/D,5.4
2021-06-16,28.2,22.2,94.1,27.7
2021-06-17,31.4,21.6,88.2,18.4
2021-06-18,29.8,22,90.4,16.4
2021-06-19,31.6,22.4,86.9,0.0
2021-06-20,30.8,23,91.6,1.9
2021-06-21,31.6,22.8,82.9,0.0
2021-06-22,31.8,21.4,82.9,3.6
2021-06-23,32,21.2,83.0,0.0
2021-06-24,31.8,21.4,86.0,0.0
2021-06-25,32.4,21,86.6,0.0
2021-06-26,33.4,22.4,82.5,0.0
2021-06-27,31.4,21.4,86.9,3.1
2021-06-28,32.4,22.6,85.5,27.3
2021-06-29,27.6,22.4,91.5,27.9
2021-06-30,21.2,15,93.7,0.0
