Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : MANITI
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,INDIANA
Latitud :,3°31'13.09'',Longitud :,72°50'27.13'',Altitud :,125 msnm.
Tipo :,PE - Meteorológica,Código :,103009
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-09-01,35.2,20.4,85.0,0.0
2022-09-02,35,21.8,80.4,1.7
2022-09-03,34.2,21.2,86.0,22.2
2022-09-04,27,21.8,96.3,1.1
2022-09-05,30.8,20.8,92.7,0.0
2022-09-06,31.6,21.2,89.6,0.0
2022-09-07,32.8,22.8,92.1,0.0
2022-09-08,35.2,22.4,87.1,0.0
2022-09-09,35.4,23,86.3,8.8
2022-09-10,30,21.2,91.5,0.0
2022-09-11,32.4,21,90.6,0.2
2022-09-12,35.4,22.8,86.2,0.0
2022-09-13,36,21.6,88.6,0.0
2022-09-14,36.6,21.4,84.7,3.1
2022-09-15,33.8,22.8,89.3,0.7
2022-09-16,29.8,20.6,97.7,0.0
2022-09-17,33.4,18.8,90.7,0.0
2022-09-18,35.8,19.4,88.2,0.0
2022-09-19,35.6,22.8,89.0,0.0
2022-09-20,35.8,22.6,88.8,0.0
2022-09-21,36.8,22.4,87.5,0.2
2022-09-22,34.4,21.2,96.0,0.0
2022-09-23,34.6,23,82.2,0.0
2022-09-24,30.4,S/D,S/D,0.0
2022-09-25,35.8,20.2,80.4,0.0
2022-09-26,37.4,21.6,75.8,0.0
2022-09-27,37.8,20.6,75.0,0.8
2022-09-28,38.4,21.6,72.1,0.0
2022-09-29,38.2,22.4,76.9,0.0
2022-09-30,30.8,23,85.5,0.0
