Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : MANITI
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,INDIANA
Latitud :,3°31'13.09'',Longitud :,72°50'27.13'',Altitud :,125 msnm.
Tipo :,PE - Meteorológica,Código :,103009
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2021-11-01,34.4,22.8,86.3,1.3
2021-11-02,27.8,22.6,94.3,0.8
2021-11-03,33.8,21.4,85.7,32.2
2021-11-04,32.6,22.2,90.8,28.4
2021-11-05,33.8,22.6,86.6,41.4
2021-11-06,32.4,22.4,88.8,2.0
2021-11-07,33.8,22.8,82.0,3.0
2021-11-08,33.8,21,88.3,0.0
2021-11-09,33.4,22.8,85.4,54.7
2021-11-10,32.4,22.6,87.1,35.0
2021-11-11,33.2,21.8,87.6,29.1
2021-11-12,27.6,22.8,S/D,32.2
2021-11-13,30.6,22.6,91.9,32.1
2021-11-14,34.8,22.8,85.0,24.7
2021-11-15,35.8,23.2,83.7,17.0
2021-11-16,32.8,23,88.1,9.3
2021-11-17,35,23.6,81.2,10.9
2021-11-18,35.2,23.2,84.2,0.0
2021-11-19,34,21.4,86.9,31.7
2021-11-20,33.2,22.6,84.0,22.8
2021-11-21,32,23.2,89.3,0.8
2021-11-22,33.8,23.4,88.9,4.5
2021-11-23,32.4,23.8,90.8,1.4
2021-11-24,31.2,S/D,92.9,13.1
2021-11-25,31.2,22.8,88.9,0.0
2021-11-26,34.8,22.4,83.7,0.0
2021-11-27,35.8,21.8,81.8,0.0
2021-11-28,35.4,23.8,83.8,0.8
2021-11-29,27.8,22.4,95.7,5.1
2021-11-30,31.8,22.4,87.4,0.0
