Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : ANGAMOS
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,YAQUERANA
Latitud :,5°9'4.24'',Longitud :,72°52'30.79'',Altitud :,96 msnm.
Tipo :,HLM - Hidrológica,Código :,240401
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2024-07-01,11.78,11.78,11.78,11.78,11.78
2024-07-02,11.80,11.82,11.84,11.82,11.82
2024-07-03,11.82,11.84,11.86,11.88,11.85
2024-07-04,11.90,11.90,11.90,11.90,11.90
2024-07-05,11.88,11.80,11.75,11.70,11.78
2024-07-06,11.65,11.60,11.55,11.50,11.58
2024-07-07,11.55,11.45,11.40,11.35,11.44
2024-07-08,11.30,11.25,11.20,11.15,11.23
2024-07-09,11.10,11.05,11.00,10.95,11.03
2024-07-10,10.90,10.85,10.80,10.75,10.83
2024-07-11,10.70,10.72,10.74,10.76,10.73
2024-07-12,10.78,10.78,10.78,10.78,10.78
2024-07-13,10.76,10.78,10.80,10.82,10.79
2024-07-14,10.84,10.86,10.88,10.90,10.87
2024-07-15,10.92,10.94,10.96,10.98,10.95
2024-07-16,11.00,11.02,11.04,11.06,11.03
2024-07-17,11.08,11.10,11.12,11.14,11.11
2024-07-18,11.16,11.13,11.11,11.09,11.12
2024-07-19,11.06,11.02,10.97,10.94,11.00
2024-07-20,10.81,10.75,10.70,10.65,10.73
2024-07-21,10.65,10.55,10.50,10.45,10.54
2024-07-22,10.40,10.35,10.30,10.25,10.33
2024-07-23,10.20,10.15,10.10,10.05,10.13
2024-07-24,10.00,9.97,9.94,9.92,9.96
2024-07-25,9.90,9.87,9.85,9.83,9.86
2024-07-26,9.80,9.75,9.73,9.70,9.75
2024-07-27,9.67,9.65,9.62,9.60,9.64
2024-07-28,9.54,9.52,9.50,9.47,9.51
2024-07-29,9.45,9.43,9.41,9.39,9.42
2024-07-30,9.37,9.34,9.32,9.30,9.33
2024-07-31,9.28,9.26,9.24,9.22,9.25
