Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : ANGAMOS
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,YAQUERANA
Latitud :,5°9'4.24'',Longitud :,72°52'30.79'',Altitud :,96 msnm.
Tipo :,HLM - Hidrológica,Código :,240401
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2025-12-01,9.91,9.93,9.96,9.98,9.95
2025-12-02,10.04,10.06,10.07,10.08,10.06
2025-12-03,10.10,10.11,10.12,10.13,10.12
2025-12-04,10.15,10.15,10.15,10.15,10.15
2025-12-05,10.15,10.15,10.15,10.15,10.15
2025-12-06,10.14,10.14,10.13,10.13,10.14
2025-12-07,10.12,10.11,10.10,10.10,10.11
2025-12-08,10.09,10.08,10.07,10.06,10.08
2025-12-09,10.04,10.03,10.02,10.01,10.03
2025-12-10,10.00,10.00,10.00,10.00,10.00
2025-12-11,10.00,9.98,9.97,9.96,9.98
2025-12-12,9.95,9.94,9.93,9.92,9.94
2025-12-13,9.91,9.90,9.89,9.88,9.90
2025-12-14,9.87,9.85,9.83,9.82,9.84
2025-12-15,9.80,9.77,9.74,9.72,9.76
2025-12-16,9.70,9.70,9.69,9.69,9.70
2025-12-17,9.68,9.59,9.51,9.44,9.56
2025-12-18,9.35,9.33,9.30,9.28,9.32
2025-12-19,9.26,9.25,9.24,9.23,9.25
2025-12-20,9.21,9.21,9.20,9.20,9.21
2025-12-21,9.19,9.18,9.17,9.16,9.18
2025-12-22,9.14,9.10,9.07,9.04,9.09
2025-12-23,9.00,8.97,8.94,8.92,8.96
2025-12-24,8.90,8.75,8.59,8.47,8.68
2025-12-25,8.34,8.22,8.10,8.00,8.17
2025-12-26,7.88,7.83,7.79,7.75,7.81
2025-12-27,7.72,7.45,7.20,6.97,7.34
2025-12-28,6.73,6.40,6.11,5.95,6.30
2025-12-29,5.80,5.76,5.78,5.81,5.79
2025-12-30,5.87,5.88,5.89,5.91,5.89
2025-12-31,5.92,5.94,5.97,6.01,5.96
