Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : ANGAMOS
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,YAQUERANA
Latitud :,5°9'4.24'',Longitud :,72°52'30.79'',Altitud :,96 msnm.
Tipo :,HLM - Hidrológica,Código :,240401
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2025-07-01,7.20,7.23,7.26,7.30,7.25
2025-07-02,7.37,7.38,7.39,7.40,7.39
2025-07-03,7.41,7.40,7.38,7.36,7.39
2025-07-04,7.31,7.30,7.29,7.28,7.30
2025-07-05,7.25,7.23,7.18,7.08,7.19
2025-07-06,6.89,6.75,6.54,6.37,6.64
2025-07-07,6.20,6.00,5.96,5.60,5.94
2025-07-08,5.43,5.28,5.03,4.87,5.15
2025-07-09,4.61,4.52,4.40,4.29,4.46
2025-07-10,4.09,3.90,3.77,3.73,3.87
2025-07-11,3.55,3.49,3.42,3.35,3.45
2025-07-12,3.27,3.22,3.17,3.12,3.20
2025-07-13,3.03,2.91,2.79,2.67,2.85
2025-07-14,2.56,2.46,2.44,2.43,2.47
2025-07-15,2.42,2.45,2.48,2.50,2.46
2025-07-16,2.53,2.51,2.48,2.46,2.50
2025-07-17,2.40,2.36,2.33,2.31,2.35
2025-07-18,2.29,2.29,2.28,2.28,2.29
2025-07-19,2.27,2.27,2.26,2.26,2.27
2025-07-20,2.25,2.25,2.24,2.24,2.25
2025-07-21,2.23,2.22,2.21,2.20,2.22
2025-07-22,2.19,2.19,2.18,2.17,2.18
2025-07-23,2.16,2.16,2.15,2.14,2.15
2025-07-24,2.10,2.08,2.07,2.06,2.08
2025-07-25,2.04,1.90,1.82,1.76,1.88
2025-07-26,1.69,1.70,1.70,1.69,1.70
2025-07-27,1.68,1.68,1.69,1.69,1.69
2025-07-28,1.77,1.83,1.90,1.96,1.87
2025-07-29,2.49,2.53,2.59,2.63,2.56
2025-07-30,2.68,2.67,2.65,2.63,2.66
2025-07-31,2.60,2.57,2.56,2.55,2.57
