Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : ANGAMOS
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,YAQUERANA
Latitud :,5°9'4.24'',Longitud :,72°52'30.79'',Altitud :,96 msnm.
Tipo :,HLM - Hidrológica,Código :,240401
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2021-08-01,9.75,9.73,9.71,9.69,9.72
2021-08-02,9.66,9.63,9.60,9.56,9.61
2021-08-03,9.52,9.50,9.46,9.40,9.47
2021-08-04,9.35,9.30,9.20,9.10,9.24
2021-08-05,9.00,8.95,8.90,8.85,8.93
2021-08-06,8.80,8.76,8.73,8.70,8.75
2021-08-07,8.67,8.63,8.60,8.55,8.61
2021-08-08,8.50,8.45,8.40,8.35,8.43
2021-08-09,8.30,8.25,8.20,8.15,8.23
2021-08-10,8.10,8.05,8.00,7.90,8.01
2021-08-11,7.86,7.80,7.75,7.70,7.78
2021-08-12,7.66,7.64,7.62,7.60,7.63
2021-08-13,7.57,7.58,7.59,7.60,7.59
2021-08-14,7.62,7.64,7.66,7.68,7.65
2021-08-15,7.70,7.73,7.77,7.80,7.75
2021-08-16,7.86,7.90,7.94,7.98,7.92
2021-08-17,8.05,8.03,8.00,7.97,8.01
2021-08-18,7.93,7.92,7.91,7.90,7.92
2021-08-19,7.89,7.87,7.85,7.83,7.86
2021-08-20,7.81,7.81,7.81,7.81,7.81
2021-08-21,7.81,7.83,7.85,7.87,7.84
2021-08-22,7.90,7.89,7.88,7.87,7.89
2021-08-23,7.86,7.84,7.82,7.80,7.83
2021-08-24,7.78,7.75,7.72,7.68,7.73
2021-08-25,7.65,7.63,7.60,7.55,7.61
2021-08-26,7.50,7.45,7.40,7.35,7.43
2021-08-27,7.30,7.26,7.20,7.15,7.23
2021-08-28,7.05,7.00,6.95,6.90,6.98
2021-08-29,6.85,6.80,6.75,6.70,6.78
2021-08-30,6.65,6.68,6.72,6.75,6.70
2021-08-31,6.80,6.85,6.90,6.95,6.88
