Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : ANGAMOS
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,YAQUERANA
Latitud :,5°9'4.24'',Longitud :,72°52'30.79'',Altitud :,96 msnm.
Tipo :,HLM - Hidrológica,Código :,240401
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2025-11-01,4.55,4.70,4.84,4.97,4.77
2025-11-02,5.07,5.16,5.23,5.29,5.19
2025-11-03,5.34,5.25,5.18,5.12,5.22
2025-11-04,5.03,4.97,4.93,4.90,4.96
2025-11-05,4.86,5.14,5.36,5.55,5.23
2025-11-06,5.86,6.03,6.16,6.28,6.08
2025-11-07,6.52,6.63,6.68,6.73,6.64
2025-11-08,6.87,6.92,6.97,7.00,6.94
2025-11-09,7.04,7.06,7.08,7.10,7.07
2025-11-10,7.17,7.23,7.28,7.33,7.25
2025-11-11,7.43,7.46,7.49,7.52,7.48
2025-11-12,7.61,7.61,7.62,7.62,7.62
2025-11-13,7.63,7.63,7.63,7.63,7.63
2025-11-14,7.63,7.59,7.56,7.53,7.58
2025-11-15,7.49,7.68,7.86,8.05,7.77
2025-11-16,8.20,8.34,8.40,8.45,8.35
2025-11-17,8.54,8.58,8.61,8.63,8.59
2025-11-18,8.68,8.70,8.71,8.72,8.70
2025-11-19,8.74,8.74,8.75,8.76,8.75
2025-11-20,8.77,8.77,8.77,8.77,8.77
2025-11-21,8.77,8.77,8.78,8.79,8.78
2025-11-22,8.80,8.80,8.80,8.80,8.80
2025-11-23,8.81,8.82,8.83,8.84,8.83
2025-11-24,8.87,8.88,8.89,8.90,8.89
2025-11-25,8.92,8.96,8.97,8.98,8.96
2025-11-26,9.01,9.02,9.04,9.06,9.03
2025-11-27,9.08,9.15,9.21,9.26,9.18
2025-11-28,9.33,9.35,9.38,9.40,9.37
2025-11-29,9.42,9.50,9.57,9.63,9.53
2025-11-30,9.74,9.80,9.82,9.85,9.80
