Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : ANGAMOS
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,YAQUERANA
Latitud :,5°9'4.24'',Longitud :,72°52'30.79'',Altitud :,96 msnm.
Tipo :,HLM - Hidrológica,Código :,240401
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2021-02-01,15.70,15.69,15.68,15.67,15.69
2021-02-02,15.66,15.64,15.62,15.61,15.63
2021-02-03,15.60,15.59,15.58,15.57,15.59
2021-02-04,15.56,15.57,15.58,15.59,15.58
2021-02-05,15.60,15.62,15.64,15.66,15.63
2021-02-06,15.68,15.70,15.72,15.74,15.71
2021-02-07,15.76,15.78,15.80,15.82,15.79
2021-02-08,15.83,15.84,15.85,15.86,15.85
2021-02-09,15.87,15.86,15.86,15.86,15.86
2021-02-10,15.86,15.85,15.84,15.83,15.85
2021-02-11,15.83,15.82,15.81,15.80,15.82
2021-02-12,15.79,15.79,15.79,15.79,15.79
2021-02-13,15.79,15.78,15.78,15.78,15.78
2021-02-14,15.78,15.78,15.78,15.78,15.78
2021-02-15,15.78,15.77,15.77,15.77,15.77
2021-02-16,15.77,15.77,15.77,15.77,15.77
2021-02-17,15.77,15.78,15.78,15.80,15.78
2021-02-18,15.81,15.82,15.83,15.84,15.83
2021-02-19,15.85,15.85,15.85,15.85,15.85
2021-02-20,15.85,15.84,15.84,15.84,15.84
2021-02-21,15.83,15.82,15.81,15.80,15.82
2021-02-22,15.79,15.77,15.75,15.73,15.76
2021-02-23,15.72,15.72,15.72,15.72,15.72
2021-02-24,15.72,15.70,15.68,15.66,15.69
2021-02-25,15.64,15.62,15.58,15.55,15.60
2021-02-26,15.53,15.53,15.52,15.51,15.52
2021-02-27,15.50,15.47,15.45,15.43,15.46
2021-02-28,15.41,15.40,15.38,15.36,15.39
