Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : ANGAMOS
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,YAQUERANA
Latitud :,5°9'4.24'',Longitud :,72°52'30.79'',Altitud :,96 msnm.
Tipo :,HLM - Hidrológica,Código :,240401
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2021-03-01,15.34,15.32,15.30,15.28,15.31
2021-03-02,15.26,15.24,15.22,15.20,15.23
2021-03-03,15.19,15.23,15.27,15.30,15.25
2021-03-04,15.34,15.36,15.39,15.42,15.38
2021-03-05,15.46,15.50,15.53,15.56,15.51
2021-03-06,15.60,15.63,15.66,15.69,15.65
2021-03-07,15.72,15.74,15.77,15.80,15.76
2021-03-08,15.84,15.87,15.90,15.94,15.89
2021-03-09,15.97,16.03,16.05,16.08,16.03
2021-03-10,16.12,16.15,16.17,16.20,16.16
2021-03-11,16.23,16.25,16.27,16.29,16.26
2021-03-12,16.31,16.34,16.37,16.40,16.36
2021-03-13,16.44,16.42,16.40,16.38,16.41
2021-03-14,16.36,16.34,16.32,16.30,16.33
2021-03-15,16.27,16.24,16.20,16.18,16.22
2021-03-16,16.14,16.12,16.10,16.08,16.11
2021-03-17,16.06,16.04,16.02,16.00,16.03
2021-03-18,15.96,15.94,15.92,15.90,15.93
2021-03-19,15.87,15.85,15.83,15.80,15.84
2021-03-20,15.77,15.75,15.73,15.71,15.74
2021-03-21,15.68,15.66,15.64,15.62,15.65
2021-03-22,15.60,15.57,15.54,15.51,15.56
2021-03-23,15.48,15.45,15.43,15.40,15.44
2021-03-24,15.37,15.34,15.31,15.29,15.33
2021-03-25,15.26,15.24,15.22,15.20,15.23
2021-03-26,15.18,15.22,15.24,15.28,15.23
2021-03-27,15.32,15.34,15.36,15.39,15.35
2021-03-28,15.42,15.45,15.47,15.50,15.46
2021-03-29,15.53,15.55,15.58,15.60,15.57
2021-03-30,15.62,15.62,15.62,15.62,15.62
2021-03-31,15.62,15.62,15.62,15.62,15.62
