Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : ANGAMOS
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,YAQUERANA
Latitud :,5°9'4.24'',Longitud :,72°52'30.79'',Altitud :,96 msnm.
Tipo :,HLM - Hidrológica,Código :,240401
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2020-02-01,10.09,9.98,9.92,9.81,9.95
2020-02-02,9.60,9.56,9.50,9.46,9.53
2020-02-03,9.32,9.24,9.18,9.14,9.22
2020-02-04,8.98,8.95,8.92,8.90,8.94
2020-02-05,9.15,9.19,9.24,9.28,9.22
2020-02-06,9.33,9.34,9.36,9.36,9.35
2020-02-07,9.37,9.36,9.35,9.33,9.35
2020-02-08,9.27,9.28,9.29,9.26,9.28
2020-02-09,9.24,9.25,9.27,9.29,9.26
2020-02-10,9.28,9.25,9.23,9.20,9.24
2020-02-11,8.98,8.85,9.70,9.60,9.28
2020-02-12,8.46,8.44,8.45,8.42,8.44
2020-02-13,8.42,8.41,8.48,8.68,8.50
2020-02-14,8.90,8.15,8.23,8.33,8.40
2020-02-15,8.78,8.80,8.86,9.10,8.89
2020-02-16,9.47,9.50,9.55,9.70,9.56
2020-02-17,10.05,10.15,10.17,10.21,10.15
2020-02-18,10.30,10.37,10.39,10.44,10.38
2020-02-19,10.60,10.66,10.70,10.78,10.69
2020-02-20,10.85,10.90,10.96,11.05,10.94
2020-02-21,11.10,11.16,11.22,11.28,11.19
2020-02-22,11.37,11.40,11.48,11.50,11.44
2020-02-23,11.60,11.66,11.70,11.78,11.69
2020-02-24,11.85,11.92,11.96,11.98,11.93
2020-02-25,12.05,12.10,12.16,12.24,12.14
2020-02-26,12.30,12.36,12.40,12.46,12.38
2020-02-27,12.57,12.60,12.64,12.68,12.62
2020-02-28,12.72,12.76,12.79,12.82,12.77
2020-02-29,12.85,12.86,12.86,12.88,12.86
