Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : ANGAMOS
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,YAQUERANA
Latitud :,5°9'4.24'',Longitud :,72°52'30.79'',Altitud :,96 msnm.
Tipo :,HLM - Hidrológica,Código :,240401
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2022-01-01,16.49,16.48,16.47,16.46,16.48
2022-01-02,16.45,16.43,16.41,16.38,16.42
2022-01-03,16.35,16.33,16.30,16.27,16.31
2022-01-04,16.24,16.20,16.10,16.05,16.15
2022-01-05,15.95,15.90,15.84,15.80,15.87
2022-01-06,15.75,15.70,15.66,15.60,15.68
2022-01-07,15.55,15.53,15.51,15.50,15.52
2022-01-08,15.47,15.45,15.40,15.35,15.42
2022-01-09,15.30,15.27,15.25,15.23,15.26
2022-01-10,15.20,15.15,15.10,15.05,15.13
2022-01-11,14.95,14.93,14.90,14.87,14.91
2022-01-12,14.85,14.82,14.80,14.77,14.81
2022-01-13,14.75,14.73,14.71,14.69,14.72
2022-01-14,14.66,14.64,14.62,14.60,14.63
2022-01-15,14.57,14.59,14.61,14.63,14.60
2022-01-16,14.65,14.66,14.67,14.68,14.67
2022-01-17,14.69,14.71,14.73,14.75,14.72
2022-01-18,14.77,14.78,14.78,14.78,14.78
2022-01-19,14.79,14.79,14.79,14.79,14.79
2022-01-20,14.80,14.80,14.80,14.80,14.80
2022-01-21,14.80,14.79,14.79,14.79,14.79
2022-01-22,14.78,14.77,14.76,14.75,14.77
2022-01-23,14.74,14.74,14.74,14.74,14.74
2022-01-24,14.74,14.72,14.70,14.68,14.71
2022-01-25,14.66,14.70,14.74,14.79,14.72
2022-01-26,14.82,14.84,14.86,14.88,14.85
2022-01-27,14.90,14.90,14.90,14.90,14.90
2022-01-28,14.90,14.91,14.92,14.93,14.92
2022-01-29,14.94,14.95,14.96,14.97,14.96
2022-01-30,14.98,14.98,14.98,14.98,14.98
2022-01-31,14.99,15.00,15.02,15.03,15.01
