Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : EL ESTRECHO
Departamento :,LORETO,Provincia :,PUTUMAYO,Distrito :,PUTUMAYO
Latitud :,2°27'10.67'',Longitud :,72°40'52.42'',Altitud :,105 msnm.
Tipo :,HLM - Hidrológica,Código :,240402
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2017-01-01,5.80,5.77,5.76,5.76,5.77
2017-01-02,5.74,5.74,5.73,5.73,5.74
2017-01-03,5.75,5.76,5.76,5.76,5.76
2017-01-04,5.77,5.81,5.85,5.88,5.83
2017-01-05,5.92,6.00,6.12,6.20,6.06
2017-01-06,6.50,6.67,6.79,6.86,6.71
2017-01-07,7.20,7.49,7.67,7.74,7.53
2017-01-08,7.92,7.95,8.01,8.05,7.98
2017-01-09,8.10,8.13,8.17,8.24,8.16
2017-01-10,8.35,8.38,8.42,8.47,8.41
2017-01-11,8.62,8.62,8.62,8.63,8.62
2017-01-12,8.64,8.62,8.61,8.61,8.62
2017-01-13,8.56,8.56,8.55,8.54,8.55
2017-01-14,8.50,8.49,8.48,8.47,8.49
2017-01-15,8.48,8.48,8.47,8.47,8.48
2017-01-16,8.45,8.44,8.43,8.42,8.44
2017-01-17,8.35,8.32,8.29,8.27,8.31
2017-01-18,8.17,8.14,8.11,8.08,8.13
2017-01-19,8.00,7.99,7.97,7.95,7.98
2017-01-20,7.90,7.90,7.89,7.88,7.89
2017-01-21,7.86,7.83,7.81,7.78,7.82
2017-01-22,7.63,7.56,7.49,7.40,7.52
2017-01-23,6.86,6.81,6.76,6.70,6.78
2017-01-24,6.48,6.42,6.36,6.32,6.40
2017-01-25,6.10,6.06,6.02,5.98,6.04
2017-01-26,5.86,5.82,5.78,5.75,5.80
2017-01-27,5.70,5.67,5.64,5.61,5.66
2017-01-28,5.50,5.53,5.56,5.60,5.55
2017-01-29,6.06,6.14,6.22,6.32,6.19
2017-01-30,6.68,6.70,6.71,6.72,6.70
2017-01-31,6.78,6.78,6.80,6.82,6.80
