Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : EL ESTRECHO
Departamento :,LORETO,Provincia :,PUTUMAYO,Distrito :,PUTUMAYO
Latitud :,2°27'10.67'',Longitud :,72°40'52.42'',Altitud :,105 msnm.
Tipo :,HLM - Hidrológica,Código :,240402
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2022-01-01,9.94,9.86,9.80,9.76,9.84
2022-01-02,9.40,9.10,9.29,9.20,9.25
2022-01-03,9.15,8.87,9.13,9.12,9.07
2022-01-04,9.11,8.56,9.09,9.04,8.95
2022-01-05,9.00,8.87,8.86,8.78,8.88
2022-01-06,8.60,8.56,8.44,8.40,8.50
2022-01-07,8.30,8.27,8.25,8.22,8.26
2022-01-08,8.18,8.16,8.14,8.11,8.15
2022-01-09,8.00,7.95,7.90,7.87,7.93
2022-01-10,7.84,7.80,7.78,7.76,7.80
2022-01-11,7.70,7.68,7.68,7.65,7.68
2022-01-12,7.59,7.36,7.29,7.10,7.34
2022-01-13,6.00,5.98,5.94,5.89,5.95
2022-01-14,5.87,5.80,5.78,6.12,5.89
2022-01-15,6.08,6.02,6.00,6.00,6.03
2022-01-16,5.98,5.93,5.93,5.90,5.94
2022-01-17,5.88,5.85,5.81,5.81,5.84
2022-01-18,5.77,5.75,5.73,5.70,5.74
2022-01-19,5.72,5.69,5.67,5.68,5.69
2022-01-20,5.80,5.82,5.82,5.84,5.82
2022-01-21,5.86,5.87,5.89,5.88,5.88
2022-01-22,5.92,5.94,5.96,5.99,5.95
2022-01-23,5.97,5.95,5.95,5.93,5.95
2022-01-24,5.91,5.94,5.94,5.92,5.93
2022-01-25,5.90,5.93,5.95,5.95,5.93
2022-01-26,5.96,5.98,5.99,6.00,5.98
2022-01-27,6.04,6.04,6.06,6.08,6.06
2022-01-28,6.10,6.11,6.11,6.13,6.11
2022-01-29,6.15,6.17,6.17,6.19,6.17
2022-01-30,6.21,6.18,6.15,6.12,6.17
2022-01-31,6.07,6.04,6.01,6.00,6.03
