Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : EL ESTRECHO
Departamento :,LORETO,Provincia :,PUTUMAYO,Distrito :,PUTUMAYO
Latitud :,2°27'10.67'',Longitud :,72°40'52.42'',Altitud :,105 msnm.
Tipo :,HLM - Hidrológica,Código :,240402
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2016-02-01,4.13,4.15,4.16,4.15,4.15
2016-02-02,4.22,4.23,4.24,4.25,4.24
2016-02-03,4.20,4.18,4.17,4.16,4.18
2016-02-04,4.10,4.80,4.60,4.40,4.48
2016-02-05,3.88,3.86,3.84,3.82,3.85
2016-02-06,3.55,3.54,3.53,3.52,3.54
2016-02-07,3.50,3.50,3.49,3.48,3.49
2016-02-08,3.52,3.55,3.56,3.57,3.55
2016-02-09,3.60,3.65,3.70,3.72,3.67
2016-02-10,3.75,3.78,3.80,3.85,3.80
2016-02-11,3.95,3.98,4.10,4.20,4.06
2016-02-12,4.40,4.42,4.48,4.50,4.45
2016-02-13,4.60,4.63,4.68,4.70,4.65
2016-02-14,4.97,5.20,5.15,5.20,5.13
2016-02-15,5.70,5.80,5.85,5.90,5.81
2016-02-16,6.30,6.40,6.45,6.55,6.43
2016-02-17,6.77,6.85,6.90,6.95,6.87
2016-02-18,7.20,7.23,7.25,7.28,7.24
2016-02-19,7.35,7.37,7.38,7.40,7.38
2016-02-20,7.51,7.53,7.55,7.57,7.54
2016-02-21,7.61,7.62,7.36,7.64,7.56
2016-02-22,7.64,7.63,7.62,7.60,7.62
2016-02-23,7.51,7.52,7.53,7.54,7.53
2016-02-24,7.45,7.40,7.38,7.36,7.40
2016-02-25,7.31,7.30,7.29,7.28,7.30
2016-02-26,7.26,7.24,7.23,7.21,7.24
2016-02-27,7.15,7.13,7.12,7.10,7.13
2016-02-28,7.80,7.50,7.20,6.93,7.36
2016-02-29,6.78,7.76,7.74,6.72,7.25
