Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : EL ESTRECHO
Departamento :,LORETO,Provincia :,PUTUMAYO,Distrito :,PUTUMAYO
Latitud :,2°27'10.67'',Longitud :,72°40'52.42'',Altitud :,105 msnm.
Tipo :,HLM - Hidrológica,Código :,240402
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2025-07-01,12.31,12.31,12.31,12.30,12.31
2025-07-02,12.29,12.29,12.28,12.28,12.29
2025-07-03,12.26,12.26,12.25,12.25,12.26
2025-07-04,12.23,12.23,12.22,12.21,12.22
2025-07-05,12.19,12.19,12.18,12.18,12.19
2025-07-06,12.16,12.15,12.14,12.13,12.15
2025-07-07,12.10,12.09,12.08,12.07,12.09
2025-07-08,12.04,12.03,12.02,12.01,12.03
2025-07-09,11.98,11.98,11.97,11.96,11.97
2025-07-10,11.93,11.93,11.92,11.91,11.92
2025-07-11,11.88,11.88,11.87,11.87,11.88
2025-07-12,11.85,11.85,11.84,11.84,11.85
2025-07-13,11.81,11.81,11.82,11.82,11.82
2025-07-14,11.83,11.83,11.83,11.82,11.83
2025-07-15,11.82,11.82,11.82,11.83,11.82
2025-07-16,11.83,11.83,11.84,11.84,11.84
2025-07-17,11.85,11.85,11.86,11.86,11.86
2025-07-18,11.88,11.89,11.90,11.91,11.90
2025-07-19,11.94,11.94,11.95,11.95,11.95
2025-07-20,11.96,11.96,11.96,11.97,11.96
2025-07-21,11.97,11.97,11.97,11.98,11.97
2025-07-22,11.98,11.98,11.98,11.99,11.98
2025-07-23,11.99,11.99,11.99,11.99,11.99
2025-07-24,12.00,12.00,12.00,11.99,12.00
2025-07-25,11.99,11.99,11.99,11.98,11.99
2025-07-26,11.97,11.98,11.99,12.00,11.99
2025-07-27,12.02,12.02,12.03,12.04,12.03
2025-07-28,12.05,12.05,12.05,12.05,12.05
2025-07-29,12.06,12.06,12.06,12.06,12.06
2025-07-30,12.07,12.07,12.07,12.08,12.07
2025-07-31,12.08,12.08,12.08,12.09,12.08
