Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : EL ESTRECHO
Departamento :,LORETO,Provincia :,PUTUMAYO,Distrito :,PUTUMAYO
Latitud :,2°27'10.67'',Longitud :,72°40'52.42'',Altitud :,105 msnm.
Tipo :,HLM - Hidrológica,Código :,240402
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2025-11-01,9.57,9.60,9.64,9.68,9.62
2025-11-02,9.92,9.96,10.01,10.06,9.99
2025-11-03,10.21,10.23,10.26,10.29,10.25
2025-11-04,10.36,10.37,10.38,10.40,10.38
2025-11-05,10.46,10.47,10.48,10.49,10.48
2025-11-06,10.52,10.52,10.53,10.54,10.53
2025-11-07,10.57,10.57,10.58,10.58,10.58
2025-11-08,10.60,10.60,10.61,10.61,10.61
2025-11-09,10.63,10.63,10.64,10.64,10.64
2025-11-10,10.70,10.71,10.72,10.72,10.71
2025-11-11,10.74,10.75,10.76,10.76,10.75
2025-11-12,10.78,10.79,10.80,10.81,10.80
2025-11-13,10.84,10.85,10.86,10.86,10.85
2025-11-14,10.89,10.89,10.90,10.90,10.90
2025-11-15,10.93,10.94,10.95,10.96,10.95
2025-11-16,10.98,10.98,10.99,10.99,10.99
2025-11-17,11.02,11.02,11.03,11.03,11.03
2025-11-18,11.04,11.04,11.05,11.05,11.05
2025-11-19,11.04,11.03,11.02,11.01,11.03
2025-11-20,10.98,10.97,10.95,10.93,10.96
2025-11-21,10.85,10.83,10.80,10.77,10.81
2025-11-22,10.69,10.67,10.65,10.62,10.66
2025-11-23,10.55,10.53,10.51,10.49,10.52
2025-11-24,10.45,10.45,10.44,10.44,10.45
2025-11-25,10.45,10.45,10.45,10.44,10.45
2025-11-26,10.44,10.45,10.45,10.46,10.45
2025-11-27,10.48,10.48,10.49,10.50,10.49
2025-11-28,10.52,10.53,10.53,10.54,10.53
2025-11-29,10.55,10.55,10.56,10.56,10.56
2025-11-30,10.59,10.60,10.61,10.62,10.61
