Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : EL ESTRECHO
Departamento :,LORETO,Provincia :,PUTUMAYO,Distrito :,PUTUMAYO
Latitud :,2°27'10.67'',Longitud :,72°40'52.42'',Altitud :,105 msnm.
Tipo :,HLM - Hidrológica,Código :,240402
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2016-03-01,6.64,6.62,6.59,6.57,6.61
2016-03-02,6.47,6.46,6.43,6.41,6.44
2016-03-03,6.55,6.53,6.50,6.49,6.52
2016-03-04,6.38,6.41,6.42,6.43,6.41
2016-03-05,6.45,6.42,6.38,6.35,6.40
2016-03-06,6.30,6.33,6.38,6.43,6.36
2016-03-07,6.45,6.44,6.42,6.43,6.44
2016-03-08,6.30,6.32,6.35,6.37,6.34
2016-03-09,6.41,6.45,6.48,6.51,6.46
2016-03-10,6.65,6.66,6.68,6.70,6.67
2016-03-11,6.76,6.77,6.78,6.79,6.78
2016-03-12,6.77,6.72,6.64,6.67,6.70
2016-03-13,7.22,7.28,7.32,7.37,7.30
2016-03-14,7.47,7.48,7.49,7.50,7.49
2016-03-15,7.44,7.45,7.46,7.46,7.45
2016-03-16,7.47,7.48,7.49,7.49,7.48
2016-03-17,7.48,7.49,7.49,7.50,7.49
2016-03-18,7.47,7.47,7.47,7.47,7.47
2016-03-19,7.43,7.42,7.41,7.41,7.42
2016-03-20,7.41,7.42,7.45,7.48,7.44
2016-03-21,7.59,7.61,7.65,7.69,7.64
2016-03-22,7.81,7.84,7.86,7.88,7.85
2016-03-23,8.40,8.60,8.80,8.10,8.48
2016-03-24,8.15,8.17,8.18,8.20,8.18
2016-03-25,8.25,8.26,8.27,8.30,8.27
2016-03-26,8.41,8.44,8.48,8.50,8.46
2016-03-27,8.65,8.68,8.71,8.74,8.70
2016-03-28,8.90,8.90,8.91,8.91,8.91
2016-03-29,8.96,8.97,8.98,8.99,8.98
2016-03-30,9.50,9.70,9.80,9.10,9.53
2016-03-31,9.15,9.16,9.18,9.20,9.17
