Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : EL ESTRECHO
Departamento :,LORETO,Provincia :,PUTUMAYO,Distrito :,PUTUMAYO
Latitud :,2°27'10.67'',Longitud :,72°40'52.42'',Altitud :,105 msnm.
Tipo :,HLM - Hidrológica,Código :,240402
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2026-02-01,8.65,8.64,8.62,8.60,8.63
2026-02-02,8.64,8.67,8.70,8.76,8.69
2026-02-03,8.94,9.00,9.07,9.14,9.04
2026-02-04,9.34,9.40,9.46,9.50,9.43
2026-02-05,9.66,9.70,9.75,9.80,9.73
2026-02-06,9.95,9.98,10.01,10.04,10.00
2026-02-07,10.15,10.17,10.20,10.23,10.19
2026-02-08,10.30,10.32,10.34,10.36,10.33
2026-02-09,10.39,10.39,10.40,10.40,10.40
2026-02-10,10.41,10.41,10.40,10.40,10.41
2026-02-11,10.39,10.38,10.37,10.35,10.37
2026-02-12,10.29,10.26,10.23,10.20,10.25
2026-02-13,10.09,10.06,10.03,10.00,10.05
2026-02-14,9.85,9.80,9.75,9.70,9.78
2026-02-15,9.53,9.49,9.45,9.40,9.47
2026-02-16,9.25,9.23,9.21,9.18,9.22
2026-02-17,9.14,9.13,9.13,9.12,9.13
2026-02-18,9.13,9.10,9.07,9.04,9.09
2026-02-19,8.96,8.92,8.88,8.84,8.90
2026-02-20,8.70,8.68,8.65,8.62,8.66
2026-02-21,8.58,8.57,8.56,8.55,8.57
2026-02-22,8.59,8.62,8.62,8.68,8.63
2026-02-23,8.76,8.78,8.80,8.82,8.79
2026-02-24,8.86,8.88,8.90,8.91,8.89
2026-02-25,8.95,8.96,8.98,9.00,8.97
2026-02-26,9.06,9.07,9.09,9.11,9.08
2026-02-27,9.16,9.17,9.18,9.19,9.18
2026-02-28,9.22,9.22,9.21,9.21,9.22
