Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : EL ESTRECHO
Departamento :,LORETO,Provincia :,PUTUMAYO,Distrito :,PUTUMAYO
Latitud :,2°27'10.67'',Longitud :,72°40'52.42'',Altitud :,105 msnm.
Tipo :,HLM - Hidrológica,Código :,240402
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2025-10-01,8.94,8.93,8.92,8.91,8.93
2025-10-02,8.96,8.97,8.98,9.00,8.98
2025-10-03,9.05,9.07,9.10,9.13,9.09
2025-10-04,9.23,9.25,9.27,9.30,9.26
2025-10-05,9.37,9.37,9.38,9.38,9.38
2025-10-06,9.34,9.33,9.31,9.29,9.32
2025-10-07,9.22,9.22,9.21,9.21,9.22
2025-10-08,9.20,9.22,9.24,9.27,9.23
2025-10-09,9.38,9.41,9.45,9.49,9.43
2025-10-10,9.66,9.69,9.73,9.77,9.71
2025-10-11,9.91,9.94,9.97,10.01,9.96
2025-10-12,10.15,10.16,10.18,10.20,10.17
2025-10-13,10.21,10.21,10.20,10.20,10.21
2025-10-14,10.18,10.16,10.14,10.12,10.15
2025-10-15,10.00,10.01,9.97,9.93,9.98
2025-10-16,9.83,9.82,9.81,9.80,9.82
2025-10-17,9.75,9.73,9.71,9.69,9.72
2025-10-18,9.64,9.63,9.61,9.59,9.62
2025-10-19,9.56,9.54,9.52,9.50,9.53
2025-10-20,9.45,9.43,9.41,9.39,9.42
2025-10-21,9.36,9.36,9.37,9.38,9.37
2025-10-22,9.41,9.42,9.44,9.46,9.43
2025-10-23,9.52,9.53,9.54,9.56,9.54
2025-10-24,9.60,9.61,9.62,9.64,9.62
2025-10-25,9.68,9.69,9.71,9.73,9.70
2025-10-26,9.80,9.81,9.83,9.85,9.82
2025-10-27,9.89,9.89,9.90,9.90,9.90
2025-10-28,9.92,9.91,9.90,9.90,9.91
2025-10-29,9.86,9.84,9.82,9.80,9.83
2025-10-30,9.70,9.69,9.67,9.65,9.68
2025-10-31,9.61,9.61,9.60,9.60,9.61
