Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : EL ESTRECHO
Departamento :,LORETO,Provincia :,PUTUMAYO,Distrito :,PUTUMAYO
Latitud :,2°27'10.67'',Longitud :,72°40'52.42'',Altitud :,105 msnm.
Tipo :,HLM - Hidrológica,Código :,240402
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2024-07-01,11.60,11.59,11.58,11.57,11.59
2024-07-02,11.52,11.51,11.50,11.49,11.51
2024-07-03,11.43,11.43,11.42,11.41,11.42
2024-07-04,11.38,11.37,11.36,11.36,11.37
2024-07-05,11.30,11.29,11.28,11.27,11.29
2024-07-06,11.24,11.23,11.22,11.21,11.23
2024-07-07,11.20,11.21,11.21,11.22,11.21
2024-07-08,11.25,11.24,11.23,11.21,11.23
2024-07-09,11.17,11.16,11.15,11.14,11.16
2024-07-10,11.05,11.04,11.03,11.02,11.04
2024-07-11,10.95,10.94,10.93,10.91,10.93
2024-07-12,10.87,10.88,10.89,10.90,10.89
2024-07-13,10.95,10.96,10.97,10.98,10.97
2024-07-14,11.03,11.04,11.05,11.06,11.05
2024-07-15,11.10,11.09,11.08,11.07,11.09
2024-07-16,11.03,11.04,11.04,11.05,11.04
2024-07-17,11.07,11.07,11.08,11.09,11.08
2024-07-18,11.12,11.12,11.11,11.10,11.11
2024-07-19,11.08,11.08,11.09,11.10,11.09
2024-07-20,11.14,11.14,11.14,11.15,11.14
2024-07-21,11.17,11.18,11.19,11.20,11.19
2024-07-22,11.24,11.25,11.26,11.28,11.26
2024-07-23,11.35,11.36,11.37,11.37,11.36
2024-07-24,11.33,11.33,11.32,11.32,11.33
2024-07-25,11.29,11.29,11.28,11.27,11.28
2024-07-26,11.24,11.24,11.23,11.23,11.24
2024-07-27,11.20,11.20,11.19,11.19,11.20
2024-07-28,11.16,11.16,11.15,11.14,11.15
2024-07-29,11.11,11.09,11.08,11.06,11.09
2024-07-30,10.90,10.88,10.86,10.85,10.87
2024-07-31,10.62,10.61,10.60,10.59,10.61
