Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : EL ESTRECHO
Departamento :,LORETO,Provincia :,PUTUMAYO,Distrito :,PUTUMAYO
Latitud :,2°27'10.67'',Longitud :,72°40'52.42'',Altitud :,105 msnm.
Tipo :,HLM - Hidrológica,Código :,240402
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2025-12-01,10.66,10.67,10.68,10.69,10.68
2025-12-02,10.72,10.73,10.74,10.75,10.74
2025-12-03,10.78,10.78,10.79,10.79,10.79
2025-12-04,10.82,10.82,10.83,10.83,10.83
2025-12-05,10.85,10.85,10.85,10.85,10.85
2025-12-06,10.84,10.84,10.83,10.83,10.84
2025-12-07,10.82,10.81,10.81,10.80,10.81
2025-12-08,10.78,10.78,10.77,10.77,10.78
2025-12-09,10.75,10.74,10.73,10.71,10.73
2025-12-10,10.68,10.66,10.63,10.60,10.64
2025-12-11,10.50,10.47,10.44,10.40,10.45
2025-12-12,10.15,10.08,10.00,9.92,10.04
2025-12-13,9.60,9.51,9.42,9.32,9.46
2025-12-14,9.02,8.95,8.88,8.80,8.91
2025-12-15,8.60,8.54,8.49,8.43,8.52
2025-12-16,8.28,8.24,8.20,8.15,8.22
2025-12-17,8.02,7.99,7.96,7.93,7.98
2025-12-18,7.85,7.83,7.80,7.77,7.81
2025-12-19,7.70,7.68,7.65,7.62,7.66
2025-12-20,7.55,7.55,7.54,7.53,7.54
2025-12-21,7.50,7.47,7.44,7.40,7.45
2025-12-22,7.31,7.28,7.24,7.20,7.26
2025-12-23,7.10,7.07,7.04,7.00,7.05
2025-12-24,6.89,6.86,6.83,6.80,6.85
2025-12-25,6.74,6.70,6.66,6.62,6.68
2025-12-26,6.54,6.53,6.52,6.51,6.53
2025-12-27,6.48,6.50,6.53,6.57,6.52
2025-12-28,6.74,6.80,6.88,6.99,6.85
2025-12-29,7.34,7.41,7.47,7.53,7.44
2025-12-30,7.61,7.61,7.60,7.59,7.60
2025-12-31,7.48,7.45,7.42,7.38,7.43
