Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : EL ESTRECHO
Departamento :,LORETO,Provincia :,PUTUMAYO,Distrito :,PUTUMAYO
Latitud :,2°27'10.67'',Longitud :,72°40'52.42'',Altitud :,105 msnm.
Tipo :,HLM - Hidrológica,Código :,240402
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2017-05-01,8.10,8.11,8.12,8.12,8.11
2017-05-02,8.15,8.16,8.18,8.18,8.17
2017-05-03,8.20,8.20,8.21,8.21,8.21
2017-05-04,8.25,8.26,8.26,8.26,8.26
2017-05-05,8.26,8.26,8.27,8.27,8.27
2017-05-06,8.27,8.27,8.28,8.28,8.28
2017-05-07,8.30,8.30,8.30,8.30,8.30
2017-05-08,8.30,8.31,8.32,8.33,8.32
2017-05-09,8.35,8.35,8.35,8.36,8.35
2017-05-10,8.36,8.36,8.36,8.36,8.36
2017-05-11,8.35,8.34,8.30,8.29,8.32
2017-05-12,8.30,8.28,8.25,8.24,8.27
2017-05-13,8.26,8.27,8.28,8.29,8.28
2017-05-14,8.30,8.30,8.29,8.29,8.30
2017-05-15,8.27,8.27,8.26,8.26,8.27
2017-05-16,8.24,8.24,8.23,8.23,8.24
2017-05-17,8.20,8.20,8.19,8.19,8.20
2017-05-18,8.17,8.17,8.16,8.16,8.17
2017-05-19,8.14,8.14,8.13,8.13,8.14
2017-05-20,8.10,8.10,8.09,8.08,8.09
2017-05-21,8.05,8.04,8.02,8.00,8.03
2017-05-22,7.96,7.96,7.95,7.95,7.96
2017-05-23,7.94,7.94,7.95,7.96,7.95
2017-05-24,8.05,8.05,8.05,8.05,8.05
2017-05-25,8.06,8.06,8.06,8.06,8.06
2017-05-26,8.07,8.08,8.08,8.08,8.08
2017-05-27,8.09,8.10,8.10,8.10,8.10
2017-05-28,8.10,8.11,8.11,8.11,8.11
2017-05-29,8.12,8.12,8.12,8.12,8.12
2017-05-30,8.12,8.12,8.12,8.12,8.12
2017-05-31,8.12,8.12,8.13,8.13,8.13
