Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : EL ESTRECHO
Departamento :,LORETO,Provincia :,PUTUMAYO,Distrito :,PUTUMAYO
Latitud :,2°27'10.67'',Longitud :,72°40'52.42'',Altitud :,105 msnm.
Tipo :,HLM - Hidrológica,Código :,240402
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2022-05-01,13.10,13.09,13.07,13.05,13.08
2022-05-02,13.03,13.01,12.99,12.99,13.01
2022-05-03,13.02,13.03,13.05,13.05,13.04
2022-05-04,13.07,13.08,13.09,13.11,13.09
2022-05-05,13.13,13.14,13.16,13.18,13.15
2022-05-06,13.29,13.23,13.24,13.24,13.25
2022-05-07,13.26,13.29,13.32,13.34,13.30
2022-05-08,13.38,13.42,13.46,13.99,13.56
2022-05-09,13.54,13.55,13.55,13.56,13.55
2022-05-10,13.58,13.60,13.62,13.64,13.61
2022-05-11,13.66,13.67,13.68,13.68,13.67
2022-05-12,13.69,13.70,13.70,13.72,13.70
2022-05-13,13.73,13.74,13.75,13.75,13.74
2022-05-14,13.76,13.76,13.77,13.79,13.77
2022-05-15,13.80,13.81,13.80,13.82,13.81
2022-05-16,13.84,13.85,13.86,13.86,13.85
2022-05-17,13.88,13.90,13.91,13.92,13.90
2022-05-18,13.95,13.96,13.97,13.97,13.96
2022-05-19,14.00,14.02,14.03,14.03,14.02
2022-05-20,14.05,14.07,14.07,14.10,14.07
2022-05-21,14.12,14.13,14.14,14.15,14.14
2022-05-22,14.14,14.13,14.12,14.12,14.13
2022-05-23,14.11,14.10,14.09,14.08,14.10
2022-05-24,14.06,14.05,14.04,14.03,14.05
2022-05-25,14.00,13.99,13.98,13.97,13.99
2022-05-26,13.95,13.94,13.94,13.93,13.94
2022-05-27,13.91,13.90,13.89,13.89,13.90
2022-05-28,13.87,13.86,13.84,13.84,13.85
2022-05-29,13.82,13.81,13.81,13.80,13.81
2022-05-30,13.78,13.77,13.77,13.76,13.77
2022-05-31,13.76,13.75,13.75,13.74,13.75
