Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : EL ESTRECHO
Departamento :,LORETO,Provincia :,PUTUMAYO,Distrito :,PUTUMAYO
Latitud :,2°27'10.67'',Longitud :,72°40'52.42'',Altitud :,105 msnm.
Tipo :,HLM - Hidrológica,Código :,240402
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2015-03-01,5.60,5.57,5.55,5.50,5.56
2015-03-02,5.40,5.37,5.36,5.30,5.36
2015-03-03,5.25,5.23,5.22,5.20,5.23
2015-03-04,5.15,5.13,5.11,5.10,5.12
2015-03-05,5.05,5.05,5.05,5.05,5.05
2015-03-06,5.05,5.05,5.05,5.05,5.05
2015-03-07,5.08,5.10,5.13,5.16,5.12
2015-03-08,5.21,5.23,5.25,5.27,5.24
2015-03-09,5.30,5.33,5.36,5.40,5.35
2015-03-10,5.52,5.54,5.57,5.60,5.56
2015-03-11,5.74,5.75,5.76,5.77,5.76
2015-03-12,5.82,5.83,5.84,5.85,5.84
2015-03-13,5.85,5.85,5.85,5.85,5.85
2015-03-14,5.83,8.82,5.81,5.81,6.57
2015-03-15,5.78,5.84,5.88,5.92,5.86
2015-03-16,6.73,6.75,6.78,6.81,6.77
2015-03-17,6.89,6.90,6.91,6.92,6.91
2015-03-18,6.94,6.95,6.96,6.98,6.96
2015-03-19,7.07,7.08,7.10,7.12,7.09
2015-03-20,7.31,7.34,7.39,7.43,7.37
2015-03-21,7.60,7.62,7.64,7.68,7.64
2015-03-22,7.79,7.82,7.83,7.85,7.82
2015-03-23,7.95,7.97,7.97,7.97,7.97
2015-03-24,7.98,7.98,7.98,7.98,7.98
2015-03-25,7.93,7.93,7.93,7.93,7.93
2015-03-26,7.90,7.89,7.88,7.87,7.89
2015-03-27,7.85,7.83,7.82,7.81,7.83
2015-03-28,7.78,7.78,7.78,7.78,7.78
2015-03-29,7.70,7.79,7.79,7.79,7.77
2015-03-30,7.81,7.81,7.82,7.83,7.82
2015-03-31,7.85,7.85,7.86,7.87,7.86
