Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : EL ESTRECHO
Departamento :,LORETO,Provincia :,PUTUMAYO,Distrito :,PUTUMAYO
Latitud :,2°27'10.67'',Longitud :,72°40'52.42'',Altitud :,105 msnm.
Tipo :,HLM - Hidrológica,Código :,240402
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2022-02-01,5.98,5.96,5.96,5.94,5.96
2022-02-02,5.92,5.90,5.88,5.94,5.91
2022-02-03,5.99,5.97,5.97,5.94,5.97
2022-02-04,5.92,5.95,5.98,6.00,5.96
2022-02-05,6.04,6.06,6.09,6.11,6.08
2022-02-06,6.12,6.14,6.14,6.16,6.14
2022-02-07,6.20,6.22,6.22,6.24,6.22
2022-02-08,6.26,6.28,6.31,6.31,6.29
2022-02-09,6.34,6.36,6.38,6.38,6.37
2022-02-10,6.42,6.44,6.47,6.47,6.45
2022-02-11,6.49,6.52,6.56,6.59,6.54
2022-02-12,6.64,6.72,6.78,6.84,6.75
2022-02-13,6.90,6.96,6.99,7.10,6.99
2022-02-14,7.14,7.16,7.19,7.22,7.18
2022-02-15,7.24,7.28,7.32,7.36,7.30
2022-02-16,7.40,7.43,7.47,7.49,7.45
2022-02-17,7.52,7.54,7.58,7.62,7.57
2022-02-18,7.64,7.66,7.66,7.69,7.66
2022-02-19,7.72,7.74,7.77,7.77,7.75
2022-02-20,7.79,7.82,7.82,7.85,7.82
2022-02-21,7.87,7.90,7.92,7.94,7.91
2022-02-22,7.96,7.98,8.02,8.06,8.01
2022-02-23,8.08,8.04,8.00,7.98,8.03
2022-02-24,7.94,7.90,7.89,7.89,7.91
2022-02-25,7.96,7.94,7.90,7.90,7.93
2022-02-26,7.87,7.85,7.88,7.89,7.87
2022-02-27,7.92,7.95,7.97,7.99,7.96
2022-02-28,8.02,8.03,8.05,8.07,8.04
