Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SHANUSI
Departamento :,LORETO,Provincia :,ALTO AMAZONAS,Distrito :,YURIMAGUAS
Latitud :,6°4'1.33'',Longitud :,76°15'1.8'',Altitud :,154 msnm.
Tipo :,CO - Meteorológica,Código :,100132
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-12-01,31.4,21.8,84.5,18.2
2022-12-02,32.4,22.2,87.5,38.3
2022-12-03,28.8,19.8,S/D,42.4
2022-12-04,31.8,20.2,81.1,0.0
2022-12-05,34.6,21,80.1,0.0
2022-12-06,33.8,22,84.1,9.2
2022-12-07,33.6,20.2,83.9,42.4
2022-12-08,32.8,20.6,78.4,0.0
2022-12-09,31.4,23.2,79.8,0.0
2022-12-10,33,22.6,76.9,0.0
2022-12-11,34.2,23,77.8,0.0
2022-12-12,34,20.8,81.3,0.0
2022-12-13,34.6,23.2,75.9,2.4
2022-12-14,34.4,20,80.4,0.0
2022-12-15,35.4,19.6,74.4,0.0
2022-12-16,33.2,22.4,78.3,0.0
2022-12-17,31.6,21.2,85.9,28.6
2022-12-18,33.8,20.2,76.0,0.0
2022-12-19,35.8,21,72.7,0.0
2022-12-20,32.2,21.2,81.1,5.0
2022-12-21,33.4,20.6,77.6,0.0
2022-12-22,32.4,21.8,78.0,2.0
2022-12-23,33.2,20.2,74.5,0.0
2022-12-24,35,21.4,76.2,0.0
2022-12-25,34.2,23.2,75.3,0.0
2022-12-26,33.4,22,82.2,12.2
2022-12-27,34.2,19.8,74.7,0.0
2022-12-28,35.6,22.2,76.0,0.0
2022-12-29,36,21.8,72.1,0.0
2022-12-30,28.8,21,88.9,6.5
2022-12-31,31.6,20.4,82.7,25.4
