Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SHANUSI
Departamento :,LORETO,Provincia :,ALTO AMAZONAS,Distrito :,YURIMAGUAS
Latitud :,6°4'1.33'',Longitud :,76°15'1.8'',Altitud :,154 msnm.
Tipo :,CO - Meteorológica,Código :,100132
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2026-02-01,30.4,23,87.1,18.0
2026-02-02,30.2,22,88.1,33.4
2026-02-03,29.2,20,83.7,12.2
2026-02-04,36.4,22.2,79.7,0.0
2026-02-05,36.2,22,74.1,0.0
2026-02-06,34.6,21.8,80.5,0.0
2026-02-07,30.2,21.2,88.7,47.7
2026-02-08,33,21,82.8,1.2
2026-02-09,33.8,22.8,78.2,0.0
2026-02-10,34.8,22,82.1,0.0
2026-02-11,34.2,21.6,81.6,35.0
2026-02-12,30,21,83.4,0.0
2026-02-13,27.6,20,87.3,25.4
2026-02-14,31.6,19,90.2,63.1
2026-02-15,32.4,21.2,88.5,20.0
2026-02-16,30.2,19,85.1,67.6
2026-02-17,32,20.2,87.2,2.9
2026-02-18,32.8,18.4,82.1,0.0
2026-02-19,34.2,19.8,85.7,12.6
2026-02-20,33.4,22,83.4,0.0
2026-02-21,33.6,21.4,80.1,0.0
2026-02-22,34.2,21.6,76.6,0.0
2026-02-23,33.4,21,79.6,61.6
2026-02-24,27.8,20,90.1,12.4
2026-02-25,31.2,20.2,84.5,17.5
2026-02-26,34.8,21.2,81.9,0.0
2026-02-27,35.2,22.2,85.8,0.0
2026-02-28,33.8,22.4,86.5,1.2
