Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SHANUSI
Departamento :,LORETO,Provincia :,ALTO AMAZONAS,Distrito :,YURIMAGUAS
Latitud :,6°4'1.33'',Longitud :,76°15'1.8'',Altitud :,154 msnm.
Tipo :,CO - Meteorológica,Código :,100132
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2024-05-01,32.6,23,84.7,0.0
2024-05-02,36.6,22,79.2,0.0
2024-05-03,35.2,22.2,80.0,9.4
2024-05-04,29.6,22,86.3,10.3
2024-05-05,35.4,23.6,79.7,0.0
2024-05-06,34.8,22.2,77.6,0.0
2024-05-07,35.6,23.2,80.9,4.9
2024-05-08,34.6,23.4,82.9,0.0
2024-05-09,33.4,22.2,82.0,2.6
2024-05-10,34.8,22,79.6,0.0
2024-05-11,36.2,21.6,82.1,0.0
2024-05-12,34.4,22.6,78.9,0.0
2024-05-13,36.6,23.2,80.4,0.0
2024-05-14,32.6,22.4,84.6,0.0
2024-05-15,30.4,22.2,S/D,25.3
2024-05-16,28.8,20.2,89.1,0.0
2024-05-17,32.4,21.6,83.4,0.0
2024-05-18,34.2,21,78.2,18.8
2024-05-19,30,22.8,89.7,21.5
2024-05-20,31.4,21.2,84.8,40.7
2024-05-21,32.2,21.6,80.6,0.0
2024-05-22,33.6,22,83.8,0.0
2024-05-23,34.2,22.8,79.6,0.0
2024-05-24,35.4,21.8,80.2,4.7
2024-05-25,33.4,22.6,86.2,3.6
2024-05-26,30.4,22.2,87.5,11.5
2024-05-27,27.8,20.2,88.9,1.7
2024-05-28,31.2,19.8,82.0,0.0
2024-05-29,28.4,17.8,85.1,0.0
2024-05-30,27.6,18.2,87.1,0.0
2024-05-31,28.8,18.6,84.9,0.0
