Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SHANUSI
Departamento :,LORETO,Provincia :,ALTO AMAZONAS,Distrito :,YURIMAGUAS
Latitud :,6°4'1.33'',Longitud :,76°15'1.8'',Altitud :,154 msnm.
Tipo :,CO - Meteorológica,Código :,100132
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2024-09-01,29.4,21.2,S/D,21.3
2024-09-02,34.2,19.8,79.2,0.0
2024-09-03,35,20.2,74.3,0.0
2024-09-04,35.6,21.4,76.5,0.0
2024-09-05,37,21,79.5,10.8
2024-09-06,32,20.4,84.4,0.0
2024-09-07,35.4,20,78.7,0.0
2024-09-08,36.4,23.2,74.3,0.0
2024-09-09,36.2,23.6,76.4,0.0
2024-09-10,35.2,22.2,82.2,0.0
2024-09-11,37,21.2,78.0,0.0
2024-09-12,38.2,21.8,74.6,0.0
2024-09-13,38.4,22.6,68.9,0.0
2024-09-14,38.2,22.2,72.1,0.0
2024-09-15,38.8,22.6,75.7,0.0
2024-09-16,34.4,20.8,81.3,14.6
2024-09-17,36.4,21.4,74.7,0.0
2024-09-18,37.2,21,77.3,0.0
2024-09-19,38.2,23.4,71.7,0.0
2024-09-20,38.4,21.8,77.8,0.0
2024-09-21,35.4,22.8,80.9,0.0
2024-09-22,37.6,20.2,77.1,4.5
2024-09-23,38.4,21.2,73.4,0.0
2024-09-24,39.2,23,73.6,0.0
2024-09-25,40,23.4,70.6,0.0
2024-09-26,39.8,22.8,73.5,0.0
2024-09-27,32.4,23.6,80.6,13.9
2024-09-28,34.2,21,82.2,0.0
2024-09-29,35.6,21.4,77.8,3.6
2024-09-30,32.2,20.2,84.1,35.2
