Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SHANUSI
Departamento :,LORETO,Provincia :,ALTO AMAZONAS,Distrito :,YURIMAGUAS
Latitud :,6°4'1.33'',Longitud :,76°15'1.8'',Altitud :,154 msnm.
Tipo :,CO - Meteorológica,Código :,100132
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2025-07-01,29.4,21.2,88.7,14.2
2025-07-02,26.8,17,86.7,0.0
2025-07-03,28.6,19.2,89.4,0.0
2025-07-04,32.4,21.4,84.5,0.0
2025-07-05,31.6,21,79.7,0.0
2025-07-06,33.4,19.8,79.0,0.0
2025-07-07,33.6,19.2,76.4,0.0
2025-07-08,34.2,18,76.7,0.0
2025-07-09,33.6,19.2,76.8,0.0
2025-07-10,34.6,18.4,72.2,0.0
2025-07-11,34.4,18.2,76.4,0.0
2025-07-12,34.2,17,78.5,0.0
2025-07-13,34.8,19.8,76.8,0.0
2025-07-14,35.2,18.4,75.0,0.0
2025-07-15,S/D,18.8,S/D,0.0
2025-07-16,35.2,21.2,82.3,0.0
2025-07-17,33,20,81.4,7.6
2025-07-18,27.4,19.2,87.9,0.0
2025-07-19,32.8,19,80.6,0.0
2025-07-20,33.2,18.2,79.1,0.0
2025-07-21,33.8,17,77.4,0.0
2025-07-22,34.4,20.2,79.0,0.0
2025-07-23,35.4,21.8,78.6,0.0
2025-07-24,33.2,21,83.2,35.2
2025-07-25,34.8,19.6,77.0,0.0
2025-07-26,35.6,21.2,79.2,0.0
2025-07-27,33.2,22,80.2,0.0
2025-07-28,32.8,21.4,79.9,36.4
2025-07-29,33.4,20.4,75.6,0.0
2025-07-30,31.8,21,82.0,1.8
2025-07-31,30.6,20.2,85.9,0.0
