Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SHANUSI
Departamento :,LORETO,Provincia :,ALTO AMAZONAS,Distrito :,YURIMAGUAS
Latitud :,6°4'1.33'',Longitud :,76°15'1.8'',Altitud :,154 msnm.
Tipo :,CO - Meteorológica,Código :,100132
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2025-05-01,26.6,21.2,93.5,25.4
2025-05-02,35.4,22.4,82.0,0.0
2025-05-03,32.6,21,83.2,0.0
2025-05-04,35.4,20.4,79.5,0.0
2025-05-05,34.6,21.8,79.4,0.0
2025-05-06,35.8,22.2,78.0,0.0
2025-05-07,33.8,22.4,79.5,0.0
2025-05-08,35.6,21.6,81.7,0.0
2025-05-09,36.8,23.2,78.8,97.2
2025-05-10,33.4,21.4,82.8,62.2
2025-05-11,32.4,21.2,85.3,8.5
2025-05-12,33.8,20.8,78.6,0.0
2025-05-13,33.6,22,83.1,0.0
2025-05-14,35,21.4,79.9,0.0
2025-05-15,34.2,20.4,78.8,0.0
2025-05-16,32.4,22,77.3,0.0
2025-05-17,32.8,21,84.3,0.0
2025-05-18,35,20,79.7,0.0
2025-05-19,32.2,21.8,86.3,14.9
2025-05-20,33.8,22.2,83.0,9.5
2025-05-21,30.2,21.8,85.4,13.2
2025-05-22,32.4,21.4,86.8,23.7
2025-05-23,32,22,84.6,1.4
2025-05-24,34.4,21.6,82.3,9.4
2025-05-25,32.6,23.2,82.5,0.0
2025-05-26,34.2,21.8,79.8,85.3
2025-05-27,32.8,21.2,83.0,0.0
2025-05-28,31.2,21,83.0,0.0
2025-05-29,33.8,22.4,82.8,26.7
2025-05-30,26.6,15.6,85.5,0.0
2025-05-31,27.8,16,83.5,0.0
