Estación : SHANUSI
Departamento :,LORETO,Provincia :,ALTO AMAZONAS,Distrito :,YURIMAGUAS
Latitud :,6°4'1.33'',Longitud :,76°15'1.8'',Altitud :,154 msnm.
Tipo :,CO - Meteorológica,Código :,100132
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-05-01,32.8,19.8,84.5,0.0
2022-05-02,34,21.4,82.6,0.0
2022-05-03,32.4,22,81.9,0.0
2022-05-04,31,20.4,84.7,11.7
2022-05-05,30.2,18,79.4,0.0
2022-05-06,31.4,21.2,84.9,0.0
2022-05-07,33.4,21.4,81.5,0.0
2022-05-08,30.8,20.8,S/D,5.8
2022-05-09,33,21.6,81.3,1.6
2022-05-10,32.2,22,83.2,0.0
2022-05-11,30.2,21,85.7,0.0
2022-05-12,32.6,21.4,83.0,6.4
2022-05-13,32.2,20.8,84.9,0.0
2022-05-14,34,18,77.9,1.6
2022-05-15,29.6,21.8,87.8,10.3
2022-05-16,30.4,20,86.0,16.5
2022-05-17,28.8,20.4,90.2,7.2
2022-05-18,28.6,17.2,81.2,0.0
