Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SHANUSI
Departamento :,LORETO,Provincia :,ALTO AMAZONAS,Distrito :,YURIMAGUAS
Latitud :,6°4'1.33'',Longitud :,76°15'1.8'',Altitud :,154 msnm.
Tipo :,CO - Meteorológica,Código :,100132
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2021-07-01,28.2,16,85.3,0.0
2021-07-02,31.6,16.4,81.9,0.0
2021-07-03,32.4,15.2,73.9,0.0
2021-07-04,32,15,77.5,0.0
2021-07-05,33.4,17.4,76.2,0.0
2021-07-06,33.6,16,71.2,0.0
2021-07-07,32.6,18.6,79.2,0.0
2021-07-08,32.4,19.2,79.5,2.0
2021-07-09,32,18.8,81.4,0.0
2021-07-10,30,20,83.6,0.0
2021-07-11,31.6,18.8,78.2,0.0
2021-07-12,30.2,20.8,86.5,0.0
2021-07-13,33,20.2,85.0,0.0
2021-07-14,33.8,17,80.3,0.0
2021-07-15,32.8,21.2,81.9,0.0
2021-07-16,30.6,19.4,78.2,0.0
2021-07-17,31.4,18.8,83.0,0.0
2021-07-18,32.6,20.4,77.9,3.1
2021-07-19,32,18,80.1,0.0
2021-07-20,31.8,17,79.6,0.0
2021-07-21,32.6,18,77.0,0.0
2021-07-22,33.6,16,81.2,0.0
2021-07-23,33.4,17.2,83.0,0.0
2021-07-24,33.8,18.2,81.3,0.0
2021-07-25,31.2,17.4,84.5,5.6
2021-07-26,33.4,19.2,83.0,0.0
2021-07-27,35,20.6,78.3,0.0
2021-07-28,33.2,21,80.3,8.0
2021-07-29,26.6,19,90.5,0.0
2021-07-30,S/D,21.2,S/D,0.0
2021-07-31,29.8,17,84.5,0.0
